t	1.025	1.075	1.125	1.175	1.225	1.275	1.325	1.375	1.425	1.475	1.525	1.575	1.625	1.675	1.725	1.775	1.825	1.875	1.925	1.975	2.025	2.075	2.125	2.175	2.225	2.275	2.325	2.375	2.425	2.475	2.525	2.575	2.625	2.675	2.725	2.775	2.825	2.875	2.925	2.975
21.47	2	1	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	2	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.48	2	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	2	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.49	2	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	2	1	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.5	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	2	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.51	0	1	1	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	2	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.52	1	1	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.53	1	2	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	2	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.54	1	3	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	1	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.55	0	4	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.56	4	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.57	3	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2	1	0	2	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.58	3	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.59	3	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.6	2	1	0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	3	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.61	2	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.62	2	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.63	4	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	0	2	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.64	2	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	1	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.65	2	0	2	0	0	0	0	1	0	0	0	1	0	0	0	2	0	1	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.66	1	1	2	0	0	0	0	1	0	0	0	1	0	0	0	2	0	1	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.67	1	2	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	2	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.68	1	2	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	2	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.69	2	1	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	2	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.7	2	0	1	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	2	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.71	2	0	1	1	0	0	0	1	0	0	0	0	0	2	0	1	0	0	1	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.72	0	0	1	1	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	2	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.73	1	0	1	1	0	0	0	1	0	0	0	0	0	2	1	0	0	0	0	1	2	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.74	1	0	2	0	0	0	0	1	0	0	0	0	0	2	1	0	0	0	0	1	2	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.75	0	1	1	1	0	0	0	1	0	0	0	0	0	2	1	0	0	0	1	1	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.76	0	2	0	1	0	0	0	1	0	0	0	0	0	3	0	0	0	0	1	1	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.77	0	2	0	1	0	0	0	1	0	0	0	0	0	2	1	0	0	0	2	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.78	2	1	1	0	0	0	0	1	0	0	0	0	1	1	1	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.79	2	1	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.8	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.81	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	1	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.82	2	1	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	1	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.83	2	2	0	0	0	0	0	0	1	0	0	0	1	1	0	2	0	0	0	1	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.84	1	2	0	0	0	0	0	0	1	0	0	0	0	2	0	2	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.85	1	2	0	0	0	0	0	0	1	0	0	0	0	1	1	2	0	0	0	1	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.86	1	2	0	0	0	0	0	0	0	1	0	0	0	1	2	1	0	0	1	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.87	1	2	0	0	0	0	0	0	0	1	0	0	0	0	3	1	0	0	1	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.88	2	2	0	0	0	0	0	0	0	1	0	0	0	0	3	1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.89	1	2	0	0	0	0	0	0	0	1	0	0	0	1	2	1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.9	1	2	0	0	0	0	0	0	0	1	0	0	0	1	2	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.91	1	2	0	0	0	0	0	0	0	1	0	0	0	1	2	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.92	1	2	0	0	0	0	0	0	0	1	0	0	1	0	2	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.93	0	2	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.94	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.95	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.96	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.97	3	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	0	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
21.98	3	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	0	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
21.99	3	0	0	1	0	0	0	0	1	0	0	0	1	0	0	2	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22	2	1	0	1	0	0	0	0	1	0	0	0	1	0	1	1	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.01	2	1	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.02	2	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	2	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.03	2	0	1	1	0	0	0	1	0	0	0	0	0	1	1	0	2	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.04	2	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	2	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.05	2	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.06	2	0	1	1	0	0	1	0	0	0	0	0	0	0	2	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.07	1	1	1	1	0	1	0	0	0	0	0	0	0	0	2	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.08	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	2	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.09	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	2	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	2	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.11	1	2	0	2	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.12	1	2	0	2	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.13	1	1	1	2	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.14	2	0	2	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.15	2	0	2	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.16	3	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.17	3	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.18	3	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	2	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.19	3	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.2	4	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.21	3	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	2	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.22	3	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.23	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	2	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.24	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.25	3	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.26	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.27	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	2	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.28	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	2	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.29	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	2	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.3	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	3	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.31	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	3	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.32	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	3	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.33	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	2	1	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.34	3	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.35	2	2	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.36	2	2	1	1	0	0	0	0	0	0	0	0	0	0	1	2	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.37	2	2	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.38	1	1	2	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.39	1	1	2	1	0	0	0	0	0	0	0	0	0	1	0	1	0	2	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.4	1	0	3	1	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.41	1	1	2	1	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.42	0	1	1	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.43	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.44	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.45	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.46	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.47	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	2	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.48	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	2	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.49	1	2	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	3	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.5	1	2	1	0	1	0	0	0	0	0	0	0	0	0	1	1	2	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.51	1	2	1	0	1	0	0	0	0	0	0	0	0	0	1	1	2	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.52	2	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	2	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.53	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	3	2	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.54	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	3	2	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.55	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.56	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2	3	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.57	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2	3	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.58	3	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.59	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.6	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.61	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	2	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.62	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.63	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.64	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.65	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.66	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.67	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22.68	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.69	3	1	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.7	3	1	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.71	3	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.72	2	2	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.73	2	2	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	2	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.74	2	2	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	2	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.75	2	1	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.76	2	1	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.77	3	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.78	3	0	2	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.79	3	0	2	0	0	0	0	1	0	0	0	0	0	1	1	0	0	2	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.8	2	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	2	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.81	2	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	2	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.82	1	3	0	0	0	0	0	0	1	0	0	0	0	1	1	0	2	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.83	1	3	0	0	0	0	0	0	1	0	0	0	0	1	1	0	2	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.84	2	2	0	0	0	0	0	0	1	0	0	0	0	1	0	1	2	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.85	2	1	0	0	0	0	0	0	1	0	0	0	0	1	0	3	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
22.86	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	3	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
22.87	2	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
22.88	2	1	0	0	0	0	0	0	1	0	0	0	0	1	2	0	1	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
22.89	1	1	0	0	0	0	0	0	1	0	0	0	0	1	2	0	1	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
22.9	1	1	0	0	0	0	0	0	1	0	0	0	0	1	2	0	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
22.91	1	1	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
22.92	2	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
22.93	3	1	0	0	0	0	0	1	0	0	0	0	0	0	2	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
22.94	3	1	0	0	0	0	1	0	0	0	0	0	0	0	2	2	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.95	3	0	1	0	0	0	1	0	0	0	0	0	0	0	2	1	2	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.96	3	0	1	0	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.97	2	0	0	1	0	1	0	0	0	0	0	0	0	0	2	2	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.98	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	3	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22.99	1	1	0	0	2	0	0	0	0	0	0	0	0	1	0	3	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
23	2	0	1	0	2	0	0	0	0	0	0	0	0	1	0	2	1	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
23.01	2	0	1	0	1	1	0	0	0	0	0	0	0	1	0	2	1	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
23.02	2	0	0	2	0	1	0	0	0	0	0	0	0	1	0	2	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
23.03	2	0	0	2	0	1	0	0	0	0	0	0	0	0	1	2	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
23.04	2	0	0	2	0	1	0	0	0	0	0	0	0	0	1	2	0	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
23.05	2	0	1	0	1	0	1	0	0	0	0	0	0	0	1	2	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
23.06	2	0	1	0	1	0	1	0	0	0	0	0	0	0	0	3	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
23.07	2	0	1	0	1	0	1	0	0	0	0	0	0	0	0	3	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
23.08	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	2	2	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
23.09	0	2	0	0	0	1	0	1	0	0	0	0	0	0	1	1	2	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
23.1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	1	2	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
