t	1.025	1.075	1.125	1.175	1.225	1.275	1.325	1.375	1.425	1.475	1.525	1.575	1.625	1.675	1.725	1.775	1.825	1.875	1.925	1.975	2.025	2.075	2.125	2.175	2.225	2.275	2.325	2.375	2.425	2.475	2.525	2.575	2.625	2.675	2.725	2.775	2.825	2.875	2.925	2.975
25.79	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.8	3	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.81	2	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.82	3	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.83	3	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.84	3	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.85	2	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.86	2	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.87	2	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.88	3	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	2	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.89	3	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	1	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.9	2	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	2	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.91	3	0	2	0	1	0	0	0	0	0	0	0	0	1	1	0	2	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.92	3	0	2	0	0	1	0	0	0	0	0	0	0	0	1	2	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.93	2	1	1	1	0	1	0	0	0	0	0	0	0	0	1	2	1	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.94	2	1	1	1	0	0	1	0	0	0	0	0	0	0	1	2	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
25.95	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	2	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
25.96	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	2	1	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
25.97	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
25.98	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
25.99	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	1	1	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	1	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.01	2	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.02	3	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.03	2	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.04	2	1	2	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.05	1	2	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.06	0	3	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.07	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.08	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
26.09	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
26.1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
26.11	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
26.12	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.13	2	1	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.14	1	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.15	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.16	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.17	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.18	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.19	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.21	1	1	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.22	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.23	3	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.24	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.25	3	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.26	2	2	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.27	1	2	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.28	3	1	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.29	3	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.3	3	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	2	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.31	2	2	1	0	0	0	1	0	0	0	0	0	0	0	1	0	3	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.32	1	3	0	0	0	0	1	0	0	0	0	0	0	0	1	1	2	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.33	0	4	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	2	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.34	2	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.35	2	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.36	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.37	1	0	2	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.38	1	0	2	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.39	1	0	2	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.4	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	1	2	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.41	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	1	2	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.42	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	3	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.43	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.44	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	3	2	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.45	0	2	0	1	0	0	1	0	0	0	0	0	0	0	1	1	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.46	0	0	2	1	0	0	1	0	0	0	0	0	0	0	2	0	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.47	0	0	3	0	0	0	1	0	0	0	0	0	0	2	0	0	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.48	0	2	1	0	0	0	0	1	0	0	0	0	0	2	0	0	1	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.49	0	2	1	0	0	0	0	0	1	0	0	0	2	0	0	0	1	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.5	2	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.51	2	0	1	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.52	2	0	1	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.53	1	1	1	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.54	1	1	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	3	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.55	0	3	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	1	0	3	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.56	1	2	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	1	0	2	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.57	1	3	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.58	1	2	1	0	0	1	0	0	0	0	0	0	0	1	0	0	3	0	1	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.59	0	3	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	2	1	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.6	0	3	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	1	2	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.61	0	2	2	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	2	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.62	1	1	1	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	2	0	2	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.63	1	2	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	2	2	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.64	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.65	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	2	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.66	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	2	0	1	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.67	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	1	1	1	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
26.68	1	1	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	2	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.69	1	1	2	0	0	0	0	1	0	0	0	0	0	1	1	0	0	2	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
26.7	1	1	2	0	0	0	0	1	0	0	0	0	1	0	1	0	0	2	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
26.71	1	2	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	2	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.72	1	1	2	0	0	0	0	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26.73	1	0	2	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	2	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
26.74	1	0	2	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	2	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
26.75	0	0	2	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	1	1	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
26.76	0	0	2	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	1	1	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
26.77	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
26.78	2	2	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
26.79	2	2	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	1	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
26.8	3	1	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	2	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
26.81	3	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	2	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26.82	3	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26.83	3	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
26.84	3	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	1	0	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
26.85	3	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
26.86	3	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	1	0	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
26.87	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	1	0	2	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
26.88	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	0	2	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
26.89	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
26.9	2	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	2	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
26.91	1	1	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	2	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
26.92	1	1	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	2	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
26.93	1	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	3	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
26.94	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	3	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
26.95	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	0	3	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
26.96	3	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	0	0	1	2	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
26.97	4	0	0	0	0	2	0	0	1	0	0	0	0	0	1	1	0	0	1	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
26.98	3	1	0	0	0	1	1	0	1	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
26.99	3	1	0	0	0	1	1	0	0	1	0	0	0	0	0	1	1	1	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
27	2	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
27.01	2	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2	1	3	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
27.02	3	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	2	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
27.03	2	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	3	2	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
27.04	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	3	2	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
27.07	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	2	1	1	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
27.08	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	3	0	1	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
27.09	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	3	0	3	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
27.1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	2	0	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
27.11	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	1	1	3	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
27.12	3	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	3	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
27.13	3	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	2	3	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
27.14	3	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	3	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
27.15	3	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	2	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
27.16	2	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	2	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.17	2	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	2	0	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.18	1	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	1	1	0	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.19	1	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.2	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.21	2	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	2	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.22	2	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	2	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.25	0	2	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	2	1	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.26	0	2	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	2	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.27	0	2	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	1	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.28	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	2	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.29	1	1	3	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
27.3	1	1	3	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
27.31	1	0	3	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
27.32	2	1	2	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	1	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
27.33	1	2	0	3	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
27.34	0	1	1	3	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
27.35	1	0	1	1	2	0	0	0	0	0	0	0	0	0	2	0	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
27.36	1	0	0	2	2	0	0	0	0	0	0	0	0	0	2	0	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
27.37	1	0	0	2	1	1	0	0	0	0	0	0	0	0	2	0	2	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
27.38	0	0	0	2	1	1	0	0	0	0	0	0	0	0	1	2	1	0	1	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
27.39	0	0	0	3	0	1	0	0	0	0	0	0	0	0	1	2	1	0	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
27.4	0	0	1	2	0	1	0	0	0	0	0	0	0	1	0	2	0	1	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
27.41	0	0	2	1	0	1	0	0	0	0	0	0	0	1	0	2	0	1	1	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
27.42	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
27.43	0	2	0	0	2	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
27.44	2	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	1	0	3	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
27.45	2	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	1	0	3	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
27.46	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	1	1	2	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
