223.208	2.9109	1.07744
223.21	2.90834	1.10642
223.212	2.90603	1.1341
223.214	2.90399	1.15973
223.216	2.90222	1.1827
223.218	2.90075	1.20252
223.22	2.89959	1.21888
223.222	2.89875	1.23157
223.224	2.89824	1.24054
223.226	2.89806	1.24581
223.228	2.89823	1.24758
223.23	2.89875	1.24603
223.232	2.89962	1.24148
223.234	2.90085	1.23426
223.236	2.90243	1.22476
223.238	2.90436	1.21345
223.24	2.90665	1.20076
223.242	2.90928	1.18724
223.244	2.91225	1.17351
223.246	2.91557	1.16018
223.248	2.91921	1.1479
223.25	2.92318	1.13727
223.252	2.92748	1.12887
223.254	2.93209	1.12314
223.256	2.93702	1.12037
223.258	2.94226	1.12069
223.26	2.94782	1.12397
223.262	2.95369	1.12988
223.264	2.9599	1.13789
223.266	2.96644	1.14729
223.268	2.97333	1.15729
223.27	2.98057	1.16704
223.272	2.98819	1.17569
223.274	2.99619	1.18256
223.276	3.00459	1.18697
223.278	3.0134	1.18835
223.28	3.02264	1.18633
223.282	3.03231	1.18074
223.284	3.04243	1.17164
223.286	3.05301	1.15918
223.288	3.06406	1.14364
223.29	3.07558	1.12547
223.292	3.08759	1.10524
223.294	3.10007	1.08363
223.296	3.11304	1.06131
223.298	3.12649	1.03894
223.3	3.14041	1.01729
223.302	3.15482	0.997064
223.304	3.1697	0.978895
223.306	3.18504	0.963374
223.308	3.20085	0.950996
223.31	3.2171	0.94215
223.312	3.2338	0.937077
223.314	3.25093	0.935847
223.316	3.26848	0.938381
223.318	3.28643	0.94447
223.32	3.30478	0.95374
223.322	3.3235	0.965721
223.324	3.34258	0.979842
223.326	3.36199	0.995435
223.328	3.38173	1.0119
223.33	3.40176	1.02863
223.332	3.42207	1.04512
223.334	3.44263	1.06092
223.336	3.46343	1.0756
223.338	3.48442	1.08891
223.34	3.5056	1.1007
223.342	3.52693	1.11094
223.344	3.54839	1.11966
223.346	3.56994	1.127
223.348	3.59156	1.13313
223.35	3.61323	1.13823
223.352	3.63491	1.14253
223.354	3.65657	1.14619
223.356	3.67819	1.14933
223.358	3.69973	1.15203
223.36	3.72117	1.15427
223.362	3.74248	1.15592
223.364	3.76362	1.15678
223.366	3.78457	1.15662
223.368	3.80529	1.1552
223.37	3.82576	1.15229
223.372	3.84595	1.14771
223.374	3.86583	1.14136
223.376	3.88537	1.13326
223.378	3.90455	1.12356
223.38	3.92335	1.11255
223.382	3.94174	1.10071
223.384	3.95972	1.08848
223.386	3.97725	1.0764
223.388	3.99432	1.06507
223.39	4.01093	1.05515
223.392	4.02707	1.04721
223.394	4.04272	1.0418
223.396	4.05789	1.03929
223.398	4.07256	1.03993
223.4	4.08676	1.04378
223.402	4.10047	1.05069
223.404	4.11371	1.06038
223.406	4.12649	1.07245
223.408	4.13881	1.08634
223.41	4.15069	1.10143
223.412	4.16214	1.11707
223.414	4.17318	1.13261
223.416	4.18384	1.14732
223.418	4.19412	1.16057
223.42	4.20405	1.17173
223.422	4.21364	1.18034
223.424	4.22292	1.18603
223.426	4.23191	1.18849
223.428	4.24063	1.1876
223.43	4.24911	1.18328
223.432	4.25735	1.17548
223.434	4.26537	1.16422
223.436	4.27321	1.14965
223.438	4.28086	1.132
223.44	4.28835	1.11168
223.442	4.29568	1.0891
223.444	4.30287	1.06474
223.446	4.3099	1.0392
223.448	4.3168	1.01319
223.45	4.32354	0.987472
223.452	4.33013	0.962862
223.454	4.33656	0.940209
223.456	4.34283	0.920271
223.458	4.34891	0.90366
223.46	4.35481	0.890873
223.462	4.3605	0.882209
223.464	4.36599	0.877808
223.466	4.37127	0.877486
223.468	4.37633	0.880767
223.47	4.38117	0.887026
223.472	4.3858	0.89545
223.474	4.39023	0.905161
223.476	4.39445	0.915269
223.478	4.39849	0.924938
223.48	4.40236	0.933442
223.482	4.40607	0.940219
223.484	4.40964	0.944907
223.486	4.41308	0.947384
223.488	4.4164	0.947687
223.49	4.41963	0.945982
223.492	4.42276	0.942596
223.494	4.42582	0.937929
223.496	4.4288	0.932402
223.498	4.43173	0.926432
223.5	4.4346	0.920354
223.502	4.43741	0.914406
223.504	4.44018	0.908758
223.506	4.44289	0.903502
223.508	4.44554	0.89868
223.51	4.44812	0.894308
223.512	4.45063	0.890404
223.514	4.45305	0.887019
223.516	4.45538	0.884244
223.518	4.45758	0.882247
223.52	4.45965	0.881225
223.522	4.46157	0.881425
223.524	4.46332	0.883125
223.526	4.46487	0.886506
223.528	4.46621	0.891712
223.53	4.46731	0.898896
223.532	4.46815	0.908109
223.534	4.46872	0.919287
223.536	4.46898	0.932361
223.538	4.46891	0.94709
223.54	4.46851	0.963125
223.542	4.46775	0.980033
223.544	4.46663	0.997243
223.546	4.46511	1.01419
223.548	4.46321	1.03038
223.55	4.4609	1.04521
223.552	4.45819	1.05805
223.554	4.45507	1.06844
223.556	4.45154	1.076
223.558	4.4476	1.0805
223.56	4.44326	1.08187
223.562	4.43853	1.08018
223.564	4.4334	1.07567
223.566	4.4279	1.06871
223.568	4.42204	1.05982
223.57	4.41582	1.0496
223.572	4.40927	1.03868
223.574	4.40239	1.02772
223.576	4.39521	1.01729
223.578	4.38774	1.00786
223.58	4.37999	0.999833
223.582	4.37199	0.993462
223.584	4.36375	0.988851
223.586	4.35528	0.985928
223.588	4.3466	0.984444
223.59	4.33773	0.984
223.592	4.32868	0.984057
223.594	4.31946	0.984041
223.596	4.31009	0.983249
223.598	4.30058	0.980923
223.6	4.29095	0.976377
223.602	4.2812	0.969058
223.604	4.27134	0.958471
223.606	4.26139	0.944196
223.608	4.25135	0.926087
223.61	4.24122	0.904088
223.612	4.23103	0.878275
223.614	4.22077	0.848847
223.616	4.21046	0.816097
223.618	4.2001	0.78051
223.62	4.18969	0.742741
223.622	4.17925	0.703683
223.624	4.16877	0.664538
223.626	4.15827	0.626888
223.628	4.14774	0.592725
223.63	4.1372	0.564406
223.632	4.12664	0.544489
223.634	4.11607	0.535449
223.636	4.10549	0.5393
223.638	4.0949	0.557198
223.64	4.08432	0.589134
223.642	4.07373	0.63381
223.644	4.06314	0.688742
223.646	4.05256	0.750577
223.648	4.04199	0.815528
223.65	4.03143	0.879829
223.652	4.02089	0.940112
223.654	4.01036	0.993661
223.656	3.99985	1.03852
223.658	3.98936	1.07353
223.66	3.9789	1.09821
223.662	3.96846	1.1127
223.664	3.95807	1.11778
223.666	3.9477	1.11447
223.668	3.93738	1.10392
223.67	3.92711	1.08761
223.672	3.91689	1.06709
223.674	3.90671	1.04393
223.676	3.89659	1.01963
223.678	3.88652	0.995599
223.68	3.87652	0.973067
223.682	3.86659	0.952972
223.684	3.85673	0.935913
223.686	3.84696	0.92223
223.688	3.83727	0.911921
223.69	3.82768	0.904604
223.692	3.81819	0.899619
223.694	3.80882	0.896109
223.696	3.79956	0.893059
223.698	3.79044	0.889385
223.7	3.78146	0.884026
223.702	3.77264	0.876039
223.704	3.76398	0.864701
223.706	3.7555	0.849631
223.708	3.74722	0.830802
223.71	3.73916	0.808596
223.712	3.73132	0.783889
223.714	3.72373	0.75795
223.716	3.71641	0.732393
223.718	3.70939	0.708907
223.72	3.70268	0.689035
223.722	3.69631	0.674081
223.724	3.69031	0.66486
223.726	3.6847	0.6616
223.728	3.67952	0.663944
223.73	3.67478	0.671046
223.732	3.67053	0.681749
223.734	3.66678	0.694821
223.736	3.66357	0.70908
223.738	3.66092	0.723549
223.74	3.65885	0.737602
223.742	3.65738	0.750952
223.744	3.65654	0.763626
223.746	3.65632	0.775902
223.748	3.65675	0.788222
223.75	3.65783	0.801101
223.752	3.65954	0.815053
223.754	3.66189	0.830518
223.756	3.66485	0.847803
223.758	3.66841	0.867044
223.76	3.67254	0.888191
223.762	3.6772	0.911021
223.764	3.68236	0.935102
223.766	3.68798	0.959866
223.768	3.69401	0.984642
223.77	3.70038	1.00875
223.772	3.70706	1.03142
223.774	3.71398	1.05187
223.776	3.72108	1.06943
223.778	3.72829	1.08359
223.78	3.73556	1.09397
223.782	3.74283	1.10041
223.784	3.75002	1.10279
223.786	3.75708	1.10103
223.788	3.76395	1.09527
223.79	3.77056	1.08575
223.792	3.77684	1.07278
223.794	3.78274	1.05675
223.796	3.7882	1.03807
223.798	3.79316	1.01718
223.8	3.79757	0.994531
223.802	3.80137	0.970578
223.804	3.80451	0.945795
223.806	3.80696	0.920628
223.808	3.80866	0.89549
223.81	3.80959	0.870816
223.812	3.8097	0.847005
223.814	3.80897	0.824414
223.816	3.80737	0.803365
223.818	3.80488	0.784126
223.82	3.80149	0.766903
223.822	3.7972	0.751835
223.824	3.79198	0.73899
223.826	3.78584	0.728371
223.828	3.77879	0.719926
223.83	3.77083	0.713556
223.832	3.76196	0.709233
223.834	3.75221	0.706819
223.836	3.74158	0.706114
223.838	3.7301	0.707054
223.84	3.71778	0.709537
223.842	3.70465	0.713486
223.844	3.69073	0.718909
223.846	3.67605	0.725862
223.848	3.66064	0.734443
223.85	3.64453	0.744776
223.852	3.62775	0.757006
223.854	3.61033	0.771274
223.856	3.5923	0.787702
223.858	3.57371	0.806374
223.86	3.55458	0.827313
223.862	3.53496	0.850469
223.864	3.51487	0.875699
223.866	3.49437	0.902762
223.868	3.47347	0.931318
223.87	3.45224	0.960983
223.872	3.43069	0.991239
223.874	3.40887	1.02145
223.876	3.38682	1.05099
223.878	3.36457	1.07925
223.88	3.34216	1.10558
223.882	3.31963	1.12939
223.884	3.29702	1.15023
223.886	3.27437	1.16765
223.888	3.2517	1.1812
223.89	3.22906	1.19065
223.892	3.20648	1.19582
223.894	3.18399	1.1966
223.896	3.16164	1.19311
223.898	3.13944	1.18546
223.9	3.11744	1.17377
223.902	3.09567	1.15832
223.904	3.07415	1.13949
223.906	3.05291	1.11773
223.908	3.03198	1.09354
223.91	3.01138	1.0675
223.912	2.99114	1.04022
223.914	2.97128	1.01237
223.916	2.95182	0.984603
223.918	2.93279	0.957605
223.92	2.91419	0.932026
223.922	2.89605	0.908483
223.924	2.87838	0.887536
223.926	2.8612	0.869668
223.928	2.84452	0.855259
223.93	2.82836	0.844564
223.932	2.81273	0.837683
223.934	2.79765	0.83454
223.936	2.78314	0.834878
223.938	2.7692	0.838257
223.94	2.75587	0.844088
223.942	2.74315	0.851672
223.944	2.73108	0.860261
223.946	2.71967	0.869117
223.948	2.70895	0.877579
223.95	2.69895	0.885107
223.952	2.68968	0.891318
223.954	2.68118	0.895997
223.956	2.67348	0.899089
223.958	2.66659	0.900692
223.96	2.66055	0.901026
223.962	2.65537	0.9004
223.964	2.65107	0.8992
223.966	2.64766	0.897826
223.968	2.64516	0.896637
223.97	2.64355	0.895962
223.972	2.64282	0.896086
223.974	2.64296	0.897209
223.976	2.64393	0.899445
223.978	2.64567	0.902857
223.98	2.64815	0.907363
223.982	2.65127	0.912748
223.984	2.65495	0.918778
223.986	2.6591	0.925178
223.988	2.66362	0.931683
223.99	2.66839	0.938027
223.992	2.67328	0.943965
223.994	2.67818	0.949337
223.996	2.68296	0.95407
223.998	2.68749	0.958175
224	2.69167	0.961745
224.002	2.69537	0.964964
224.004	2.6985	0.968096
224.006	2.70096	0.971344
224.008	2.70267	0.974962
224.01	2.70358	0.979155
224.012	2.70361	0.983998
224.014	2.70274	0.989603
224.016	2.70095	0.996019
224.018	2.69821	1.00323
224.02	2.69453	1.01118
224.022	2.68994	1.01974
224.024	2.68445	1.02875
224.026	2.6781	1.03804
224.028	2.67094	1.04741
224.03	2.66301	1.05666
224.032	2.65439	1.06559
224.034	2.64512	1.07402
224.036	2.63527	1.08176
224.038	2.62491	1.08867
224.04	2.61411	1.0946
224.042	2.60293	1.09953
224.044	2.59144	1.10336
224.046	2.57971	1.10587
224.048	2.5678	1.10698
224.05	2.55577	1.10663
224.052	2.54369	1.10478
224.054	2.53161	1.10137
224.056	2.51958	1.0964
224.058	2.50767	1.08984
224.06	2.49592	1.0817
224.062	2.48439	1.07197
224.064	2.47311	1.06066
224.066	2.46214	1.04778
224.068	2.45152	1.03324
224.07	2.44129	1.01698
224.072	2.43149	0.999013
224.074	2.42216	0.979432
224.076	2.41333	0.958356
224.078	2.40504	0.935952
224.08	2.39732	0.912621
224.082	2.3902	0.888886
224.084	2.38371	0.86545
224.086	2.37787	0.843148
224.088	2.37271	0.822855
224.09	2.36826	0.805524
224.092	2.36452	0.792046
224.094	2.36151	0.78314
224.096	2.35926	0.779263
224.098	2.35777	0.780565
224.1	2.35705	0.786858
224.102	2.35711	0.797653
224.104	2.35795	0.812268
224.106	2.35957	0.829828
224.108	2.36198	0.849378
224.11	2.36517	0.870047
224.112	2.36914	0.891076
224.114	2.37389	0.911851
224.116	2.3794	0.931915
224.118	2.38568	0.950957
224.12	2.39272	0.968778
224.122	2.40051	0.985266
224.124	2.40906	1.00036
224.126	2.41835	1.01401
224.128	2.4284	1.02623
224.13	2.43919	1.03695
224.132	2.45073	1.04611
224.134	2.46304	1.05363
224.136	2.4761	1.05947
224.138	2.48995	1.06369
224.14	2.50458	1.06634
224.142	2.52002	1.06743
224.144	2.53628	1.067
224.146	2.55339	1.06525
224.148	2.57135	1.06244
224.15	2.59019	1.0589
224.152	2.60994	1.05499
224.154	2.63061	1.0511
224.156	2.65222	1.04764
224.158	2.67479	1.04496
224.16	2.69832	1.04325
224.162	2.72282	1.04266
224.164	2.74828	1.04319
224.166	2.77471	1.04471
224.168	2.80209	1.04693
224.17	2.83039	1.04936
224.172	2.85958	1.05134
224.174	2.88961	1.05223
224.176	2.92044	1.05136
224.178	2.952	1.04812
224.18	2.98422	1.04201
224.182	3.01702	1.03273
224.184	3.05031	1.02019
224.186	3.08399	1.00466
224.188	3.11798	0.986622
224.19	3.15216	0.966719
224.192	3.18642	0.945953
224.194	3.22062	0.925495
224.196	3.25466	0.906609
224.198	3.28839	0.890584
224.2	3.3217	0.878621
224.202	3.35445	0.871816
224.204	3.38652	0.870926
224.206	3.41779	0.876322
224.208	3.44813	0.888109
224.21	3.47744	0.906094
224.212	3.50561	0.929726
224.214	3.53256	0.958137
224.216	3.5582	0.99029
224.218	3.58246	1.025
224.22	3.60528	1.06105
224.222	3.62664	1.09715
224.224	3.64649	1.13206
224.226	3.66482	1.16465
224.228	3.68162	1.19391
224.23	3.6969	1.219
224.232	3.71068	1.23929
224.234	3.72298	1.25436
224.236	3.73384	1.26392
224.238	3.74331	1.26782
224.24	3.75142	1.26615
224.242	3.75823	1.2592
224.244	3.76379	1.24743
224.246	3.76817	1.23145
224.248	3.77141	1.21199
224.25	3.77359	1.18994
224.252	3.77474	1.16618
224.254	3.77493	1.14169
224.256	3.7742	1.11738
224.258	3.77261	1.09389
224.26	3.77021	1.07184
224.262	3.76703	1.05175
224.264	3.76312	1.03399
224.266	3.75851	1.01864
224.268	3.75323	1.00564
224.27	3.74731	0.994821
224.272	3.74078	0.985855
224.274	3.73365	0.978334
224.276	3.72596	0.971842
224.278	3.71771	0.965858
224.28	3.70892	0.959864
224.282	3.6996	0.953393
224.284	3.68976	0.946004
224.286	3.67942	0.937407
224.288	3.66858	0.927441
224.29	3.65724	0.916086
224.292	3.64543	0.903481
224.294	3.63313	0.889897
224.296	3.62037	0.875715
224.298	3.60714	0.861461
224.3	3.59347	0.847741
224.302	3.57935	0.835203
224.304	3.56479	0.824491
224.306	3.54983	0.816198
224.308	3.53445	0.810939
224.31	3.5187	0.809091
224.312	3.50257	0.810767
224.314	3.4861	0.816029
224.316	3.4693	0.824827
224.318	3.4522	0.836905
224.32	3.43482	0.851845
224.322	3.4172	0.869165
224.324	3.39937	0.888306
224.326	3.38136	0.90868
224.328	3.3632	0.929722
224.33	3.34494	0.95087
224.332	3.3266	0.971574
224.334	3.30823	0.991386
224.336	3.28987	1.00997
224.338	3.27155	1.02708
224.34	3.25332	1.04256
224.342	3.2352	1.05643
224.344	3.21725	1.06879
224.346	3.19948	1.07992
224.348	3.18195	1.09018
224.35	3.16468	1.10002
224.352	3.14769	1.10995
224.354	3.13103	1.12047
224.356	3.11471	1.13206
224.358	3.09875	1.1451
224.36	3.08317	1.15984
224.362	3.06799	1.17639
224.364	3.05321	1.19461
224.366	3.03886	1.21415
224.368	3.02492	1.23448
224.37	3.0114	1.25493
224.372	2.9983	1.27464
224.374	2.98561	1.29259
224.376	2.97331	1.30778
224.378	2.9614	1.31932
224.38	2.94985	1.32634
224.382	2.93863	1.32818
224.384	2.92772	1.32437
224.386	2.91708	1.31464
224.388	2.90669	1.2991
224.39	2.8965	1.27824
224.392	2.88649	1.25289
224.394	2.87662	1.22423
224.396	2.86686	1.19373
224.398	2.85718	1.16298
224.4	2.84756	1.1337
224.402	2.83799	1.10736
224.404	2.82846	1.08505
224.406	2.81898	1.06746
224.408	2.80957	1.05471
224.41	2.80026	1.0464
224.412	2.79108	1.04187
224.414	2.78208	1.04013
224.416	2.77331	1.04006
224.418	2.76484	1.04079
224.42	2.75672	1.04168
224.422	2.74901	1.04238
224.424	2.74178	1.04288
224.426	2.73509	1.04335
224.428	2.729	1.04414
224.43	2.72354	1.04572
224.432	2.71878	1.04862
224.434	2.71475	1.05333
224.436	2.71149	1.06025
224.438	2.70902	1.06968
224.44	2.70737	1.08174
224.442	2.70653	1.0965
224.444	2.70653	1.11374
224.446	2.70735	1.133
224.448	2.70897	1.15374
224.45	2.71139	1.17527
224.452	2.71457	1.19681
224.454	2.71848	1.21751
224.456	2.72308	1.23643
224.458	2.72833	1.25269
224.46	2.73417	1.26559
224.462	2.74055	1.27443
224.464	2.74742	1.27857
224.466	2.75471	1.27759
224.468	2.76238	1.27133
224.47	2.77035	1.2597
224.472	2.77856	1.24272
224.474	2.78695	1.22061
224.476	2.79546	1.19378
224.478	2.80403	1.16274
224.48	2.81259	1.12813
224.482	2.82108	1.09074
224.484	2.82944	1.05151
224.486	2.83762	1.01149
224.488	2.84554	0.971962
224.49	2.85317	0.934296
224.492	2.86044	0.89993
224.494	2.8673	0.870405
224.496	2.87371	0.847216
224.498	2.87962	0.83167
224.5	2.88499	0.824804
224.502	2.88979	0.82714
224.504	2.89398	0.838575
224.506	2.89754	0.858528
224.508	2.90045	0.885842
224.51	2.9027	0.918859
224.512	2.90428	0.955675
224.514	2.90518	0.994315
224.516	2.90541	1.03289
224.518	2.90498	1.0697
224.52	2.9039	1.10334
224.522	2.9022	1.13272
224.524	2.89989	1.15705
224.526	2.89701	1.17592
224.528	2.8936	1.18905
224.53	2.88968	1.19632
224.532	2.8853	1.19785
224.534	2.8805	1.19386
224.536	2.87532	1.18471
224.538	2.86981	1.17083
224.54	2.86402	1.15273
224.542	2.858	1.13103
224.544	2.85179	1.10634
224.546	2.84545	1.07929
224.548	2.83902	1.05055
224.55	2.83257	1.02097
224.552	2.82614	0.991243
224.554	2.81979	0.962005
224.556	2.81357	0.933977
224.558	2.80755	0.907796
224.56	2.80177	0.884004
224.562	2.79629	0.863127
224.564	2.79118	0.84563
224.566	2.78649	0.831918
224.568	2.78226	0.82242
224.57	2.77856	0.817445
224.572	2.77543	0.817105
224.574	2.77292	0.821458
224.576	2.77108	0.830453
224.578	2.76994	0.843881
224.58	2.76953	0.861363
224.582	2.76989	0.882342
224.584	2.77104	0.906091
224.586	2.77298	0.931742
224.588	2.77574	0.958331
224.59	2.77931	0.98486
224.592	2.78369	1.01036
224.594	2.78889	1.03395
224.596	2.79488	1.05495
224.598	2.80166	1.07276
224.6	2.80921	1.08699
224.602	2.81751	1.09752
224.604	2.82655	1.10451
224.606	2.83631	1.10826
224.608	2.84677	1.10922
224.61	2.8579	1.10802
224.612	2.86971	1.10531
224.614	2.88216	1.10172
224.616	2.89525	1.0979
224.618	2.90894	1.09442
224.62	2.92323	1.09174
224.622	2.93807	1.09017
224.624	2.95346	1.08982
224.626	2.96937	1.09056
224.628	2.98576	1.09212
224.63	3.0026	1.09406
224.632	3.01987	1.09579
224.634	3.03754	1.09658
224.636	3.05555	1.09563
224.638	3.07388	1.09212
224.64	3.09247	1.08528
224.642	3.1113	1.07438
224.644	3.1303	1.05885
224.646	3.14944	1.03828
224.648	3.16866	1.01248
224.65	3.18792	0.981541
224.652	3.20716	0.945784
224.654	3.22633	0.905869
224.656	3.24539	0.862655
224.658	3.26429	0.817204
224.66	3.28297	0.770761
224.662	3.30138	0.724662
224.664	3.31948	0.68037
224.666	3.33721	0.639385
224.668	3.35453	0.603196
224.67	3.37139	0.573225
224.672	3.38773	0.550741
224.674	3.4035	0.536758
224.676	3.41866	0.531928
224.678	3.43316	0.536427
224.68	3.44695	0.549937
224.682	3.45999	0.571563
224.684	3.47222	0.599928
224.686	3.48359	0.633351
224.688	3.49408	0.669976
224.69	3.50362	0.707982
224.692	3.51219	0.745711
224.694	3.51975	0.781765
224.696	3.52625	0.815062
224.698	3.53168	0.844849
224.7	3.53601	0.870715
224.702	3.53921	0.892471
224.704	3.54128	0.910095
224.706	3.5422	0.923784
224.708	3.54198	0.933873
224.71	3.54062	0.940814
224.712	3.53813	0.945161
224.714	3.53452	0.947552
224.716	3.52983	0.948699
224.718	3.52407	0.949373
224.72	3.51729	0.950379
224.722	3.5095	0.952545
224.724	3.50075	0.956633
224.726	3.49107	0.963304
224.728	3.48051	0.973108
224.73	3.4691	0.986437
224.732	3.45689	1.0035
224.734	3.44391	1.02419
224.736	3.4302	1.04816
224.738	3.41581	1.07491
224.74	3.40077	1.10374
224.742	3.38512	1.13373
224.744	3.36889	1.16396
224.746	3.35213	1.19346
224.748	3.33487	1.22119
224.75	3.31715	1.24624
224.752	3.299	1.26782
224.754	3.28046	1.2853
224.756	3.26156	1.29808
224.758	3.24234	1.30573
224.76	3.22284	1.30805
224.762	3.20308	1.30499
224.764	3.18312	1.29662
224.766	3.16298	1.28319
224.768	3.14271	1.2651
224.77	3.12233	1.24287
224.772	3.1019	1.21716
224.774	3.08145	1.18867
224.776	3.06102	1.15823
224.778	3.04065	1.12669
224.78	3.02039	1.09494
224.782	3.00027	1.06388
224.784	2.98033	1.03437
224.786	2.96062	1.00723
224.788	2.94118	0.983169
224.79	2.92204	0.962749
224.792	2.90324	0.946446
224.794	2.88482	0.934582
224.796	2.8668	0.927347
224.798	2.84921	0.92469
224.8	2.83207	0.926413
224.802	2.81541	0.932176
224.804	2.79923	0.941416
224.806	2.78356	0.953548
224.808	2.7684	0.967976
224.81	2.75376	0.984136
224.812	2.73964	1.00145
224.814	2.72603	1.01934
224.816	2.71293	1.03738
224.818	2.70033	1.0552
224.82	2.68822	1.07257
224.822	2.67659	1.08936
224.824	2.66542	1.10557
224.826	2.6547	1.12121
224.828	2.6444	1.13629
224.83	2.63452	1.15086
224.832	2.62503	1.16495
224.834	2.61592	1.17862
224.836	2.60717	1.19177
224.838	2.59876	1.20418
224.84	2.59068	1.21561
224.842	2.58291	1.22573
224.844	2.57543	1.23418
224.846	2.56823	1.24054
224.848	2.56129	1.24438
224.85	2.55461	1.24527
224.852	2.54817	1.24289
224.854	2.54196	1.23698
224.856	2.53598	1.22734
224.858	2.53021	1.21395
224.86	2.52466	1.19688
224.862	2.51932	1.17632
224.864	2.5142	1.15272
224.866	2.50929	1.12648
224.868	2.50461	1.09804
224.87	2.50017	1.06799
224.872	2.49596	1.03696
224.874	2.49202	1.00554
224.876	2.48836	0.974327
224.878	2.48499	0.943813
224.88	2.48195	0.914383
224.882	2.47924	0.886331
224.884	2.47691	0.859876
224.886	2.47497	0.835125
224.888	2.47346	0.812098
224.89	2.47241	0.790802
224.892	2.47185	0.771235
224.894	2.47182	0.753411
224.896	2.47233	0.737419
224.898	2.47343	0.723371
224.9	2.47515	0.711409
224.902	2.47751	0.701785
224.904	2.48054	0.694817
224.906	2.48426	0.690884
224.908	2.48869	0.690399
224.91	2.49385	0.693781
224.912	2.49974	0.701415
224.914	2.50637	0.713608
224.916	2.51375	0.730543
224.918	2.52188	0.752244
224.92	2.53073	0.778533
224.922	2.5403	0.809039
224.924	2.55057	0.843171
224.926	2.56151	0.880132
224.928	2.57311	0.918998
224.93	2.58531	0.958747
224.932	2.5981	0.998314
224.934	2.61142	1.03672
224.936	2.62523	1.073
224.938	2.63949	1.10615
224.94	2.65415	1.13534
224.942	2.66915	1.15985
224.944	2.68443	1.17912
