56.332	16.3564	-17.6037	-1.24724
56.334	16.3255	-17.5728	-1.24723
56.336	16.2943	-17.5415	-1.24723
56.338	16.2628	-17.51	-1.24722
56.34	16.2312	-17.4784	-1.24721
56.342	16.1996	-17.4468	-1.24721
56.344	16.168	-17.4152	-1.2472
56.346	16.1365	-17.3837	-1.2472
56.348	16.1052	-17.3524	-1.24719
56.35	16.0742	-17.3214	-1.24719
56.352	16.0436	-17.2908	-1.24718
56.354	16.0135	-17.2607	-1.24718
56.356	15.9839	-17.231	-1.24718
56.358	15.9549	-17.202	-1.24717
56.36	15.9265	-17.1737	-1.24717
56.362	15.899	-17.1462	-1.24716
56.364	15.8723	-17.1194	-1.24716
56.366	15.8465	-17.0936	-1.24716
56.368	15.8216	-17.0688	-1.24715
56.37	15.7978	-17.045	-1.24715
56.372	15.7752	-17.0223	-1.24715
56.374	15.7536	-17.0008	-1.24714
56.376	15.7333	-16.9804	-1.24714
56.378	15.7143	-16.9614	-1.24714
56.38	15.6965	-16.9437	-1.24714
56.382	15.6802	-16.9273	-1.24713
56.384	15.6652	-16.9124	-1.24713
56.386	15.6518	-16.8989	-1.24713
56.388	15.6398	-16.8869	-1.24713
56.39	15.6293	-16.8765	-1.24713
56.392	15.6205	-16.8676	-1.24712
56.394	15.6132	-16.8603	-1.24712
56.396	15.6076	-16.8547	-1.24712
56.398	15.6036	-16.8507	-1.24712
56.4	15.6013	-16.8485	-1.24712
56.402	15.6008	-16.8479	-1.24712
56.404	15.602	-16.8491	-1.24712
56.406	15.6049	-16.852	-1.24712
56.408	15.6096	-16.8567	-1.24712
56.41	15.6161	-16.8632	-1.24712
56.412	15.6244	-16.8715	-1.24712
56.414	15.6345	-16.8816	-1.24712
56.416	15.6464	-16.8936	-1.24712
56.418	15.6602	-16.9073	-1.24712
56.42	15.6756	-16.9228	-1.24712
56.422	15.6929	-16.94	-1.24712
56.424	15.7119	-16.959	-1.24713
56.426	15.7325	-16.9796	-1.24713
56.428	15.7548	-17.0019	-1.24713
56.43	15.7786	-17.0258	-1.24714
56.432	15.8039	-17.0511	-1.24714
56.434	15.8306	-17.0777	-1.24715
56.436	15.8585	-17.1057	-1.24716
56.438	15.8876	-17.1348	-1.24717
56.44	15.9177	-17.1648	-1.24718
56.442	15.9486	-17.1958	-1.24719
56.444	15.9802	-17.2274	-1.2472
56.446	16.0123	-17.2595	-1.24721
56.448	16.0447	-17.292	-1.24722
56.45	16.0773	-17.3245	-1.24724
56.452	16.1098	-17.3571	-1.24725
56.454	16.142	-17.3893	-1.24726
56.456	16.1737	-17.421	-1.24728
56.458	16.2048	-17.452	-1.24729
56.46	16.2348	-17.4821	-1.2473
56.462	16.2638	-17.5111	-1.24732
56.464	16.2914	-17.5387	-1.24733
56.466	16.3175	-17.5648	-1.24734
56.468	16.3418	-17.5891	-1.24736
56.47	16.3641	-17.6115	-1.24737
56.472	16.3843	-17.6317	-1.24738
56.474	16.4022	-17.6496	-1.24739
56.476	16.4176	-17.665	-1.2474
56.478	16.4304	-17.6778	-1.24741
56.48	16.4404	-17.6878	-1.24742
56.482	16.4475	-17.6949	-1.24743
56.484	16.4516	-17.699	-1.24744
56.486	16.4525	-17.6999	-1.24744
56.488	16.4502	-17.6977	-1.24745
56.49	16.4446	-17.6921	-1.24745
56.492	16.4357	-17.6832	-1.24746
56.494	16.4234	-17.6709	-1.24746
56.496	16.4077	-17.6551	-1.24746
56.498	16.3885	-17.636	-1.24746
56.5	16.3659	-17.6134	-1.24746
56.502	16.3399	-17.5874	-1.24746
56.504	16.3106	-17.5581	-1.24746
56.506	16.2781	-17.5255	-1.24745
56.508	16.2423	-17.4897	-1.24745
56.51	16.2035	-17.4509	-1.24744
56.512	16.1617	-17.4092	-1.24743
56.514	16.1173	-17.3647	-1.24742
56.516	16.0702	-17.3176	-1.24741
56.518	16.0208	-17.2682	-1.2474
56.52	15.9693	-17.2167	-1.24738
56.522	15.9159	-17.1633	-1.24737
56.524	15.8611	-17.1084	-1.24735
56.526	15.805	-17.0523	-1.24733
56.528	15.748	-16.9953	-1.2473
56.53	15.6906	-16.9379	-1.24728
56.532	15.6331	-16.8803	-1.24726
56.534	15.5758	-16.8231	-1.24723
56.536	15.5194	-16.7666	-1.2472
56.538	15.4641	-16.7113	-1.24717
56.54	15.4106	-16.6577	-1.24715
56.542	15.3591	-16.6062	-1.24712
56.544	15.3102	-16.5572	-1.24709
56.546	15.2643	-16.5113	-1.24706
56.548	15.2218	-16.4689	-1.24704
56.55	15.1832	-16.4303	-1.24701
56.552	15.1489	-16.3959	-1.24699
56.554	15.1192	-16.3662	-1.24697
56.556	15.0945	-16.3414	-1.24696
56.558	15.0749	-16.3219	-1.24694
56.56	15.0608	-16.3078	-1.24693
56.562	15.0523	-16.2993	-1.24693
56.564	15.0496	-16.2965	-1.24692
56.566	15.0526	-16.2995	-1.24692
56.568	15.0613	-16.3082	-1.24693
56.57	15.0758	-16.3227	-1.24694
56.572	15.0957	-16.3427	-1.24695
56.574	15.1211	-16.3681	-1.24697
56.576	15.1515	-16.3985	-1.24699
56.578	15.1867	-16.4337	-1.24702
56.58	15.2263	-16.4733	-1.24705
56.582	15.2698	-16.5169	-1.24708
56.584	15.3169	-16.564	-1.24711
56.586	15.367	-16.6142	-1.24714
56.588	15.4197	-16.6668	-1.24718
56.59	15.4742	-16.7215	-1.24722
56.592	15.5302	-16.7775	-1.24725
56.594	15.587	-16.8343	-1.24729
56.596	15.6441	-16.8914	-1.24733
56.598	15.7009	-16.9482	-1.24737
56.6	15.7567	-17.0041	-1.24741
56.602	15.8111	-17.0585	-1.24744
56.604	15.8634	-17.1109	-1.24748
56.606	15.9132	-17.1607	-1.24752
56.608	15.9599	-17.2075	-1.24755
56.61	16.0031	-17.2506	-1.24759
56.612	16.0421	-17.2897	-1.24762
56.614	16.0766	-17.3242	-1.24765
56.616	16.1061	-17.3538	-1.24768
56.618	16.1302	-17.3779	-1.24771
56.62	16.1486	-17.3963	-1.24774
56.622	16.1607	-17.4085	-1.24776
56.624	16.1664	-17.4142	-1.24779
56.626	16.1653	-17.4131	-1.24781
56.628	16.1571	-17.4049	-1.24783
56.63	16.1416	-17.3894	-1.24785
56.632	16.1186	-17.3665	-1.24787
56.634	16.0881	-17.336	-1.24788
56.636	16.0499	-17.2978	-1.24789
56.638	16.0041	-17.252	-1.24789
56.64	15.9508	-17.1987	-1.24789
56.642	15.8901	-17.138	-1.24788
56.644	15.8223	-17.0702	-1.24786
56.646	15.7479	-16.9957	-1.24784
56.648	15.6673	-16.9151	-1.24781
56.65	15.5812	-16.829	-1.24777
56.652	15.4904	-16.7381	-1.24772
56.654	15.3957	-16.6433	-1.24766
56.656	15.2982	-16.5458	-1.24759
56.658	15.1991	-16.4466	-1.24752
56.66	15.0995	-16.347	-1.24744
56.662	15.0009	-16.2483	-1.24736
56.664	14.9046	-16.1519	-1.24727
56.666	14.8121	-16.0593	-1.24719
56.668	14.7247	-15.9718	-1.2471
56.67	14.6437	-15.8908	-1.24702
56.672	14.5706	-15.8175	-1.24695
56.674	14.5064	-15.7533	-1.24689
56.676	14.452	-15.6989	-1.24684
56.678	14.4084	-15.6552	-1.24681
56.68	14.376	-15.6228	-1.24679
56.682	14.3552	-15.6019	-1.24678
56.684	14.346	-15.5928	-1.24679
56.686	14.3485	-15.5953	-1.24681
56.688	14.3621	-15.609	-1.24685
56.69	14.3864	-15.6333	-1.24689
56.692	14.4206	-15.6676	-1.24695
56.694	14.4639	-15.7109	-1.24701
56.696	14.5152	-15.7623	-1.24707
56.698	14.5735	-15.8207	-1.24714
56.7	14.6378	-15.885	-1.24721
56.702	14.7068	-15.9541	-1.24727
56.704	14.7795	-16.0269	-1.24733
56.706	14.8549	-16.1023	-1.24739
56.708	14.9319	-16.1793	-1.24744
56.71	15.0096	-16.2571	-1.24749
56.712	15.0872	-16.3347	-1.24753
56.714	15.1639	-16.4114	-1.24756
56.716	15.239	-16.4866	-1.24759
56.718	15.312	-16.5596	-1.24761
56.72	15.3824	-16.63	-1.24763
56.722	15.4498	-16.6974	-1.24764
56.724	15.5138	-16.7615	-1.24764
56.726	15.5744	-16.8221	-1.24764
56.728	15.6313	-16.879	-1.24763
56.73	15.6845	-16.9321	-1.24763
56.732	15.734	-16.9816	-1.24761
56.734	15.7797	-17.0273	-1.2476
56.736	15.8218	-17.0694	-1.24758
56.738	15.8605	-17.1081	-1.24756
56.74	15.8959	-17.1435	-1.24754
56.742	15.9282	-17.1757	-1.24751
56.744	15.9577	-17.2052	-1.24749
56.746	15.9845	-17.232	-1.24747
56.748	16.009	-17.2565	-1.24744
56.75	16.0314	-17.2788	-1.24742
56.752	16.052	-17.2994	-1.2474
56.754	16.0709	-17.3183	-1.24737
56.756	16.0886	-17.3359	-1.24735
56.758	16.1051	-17.3524	-1.24733
56.76	16.1208	-17.3681	-1.24732
56.762	16.1357	-17.383	-1.2473
56.764	16.1502	-17.3975	-1.24728
56.766	16.1643	-17.4116	-1.24727
56.768	16.1782	-17.4255	-1.24726
56.77	16.192	-17.4393	-1.24725
56.772	16.2058	-17.453	-1.24724
56.774	16.2197	-17.4669	-1.24723
56.776	16.2336	-17.4808	-1.24723
56.778	16.2477	-17.4949	-1.24723
56.78	16.2619	-17.5092	-1.24722
56.782	16.2763	-17.5235	-1.24722
56.784	16.2908	-17.538	-1.24722
56.786	16.3054	-17.5526	-1.24722
56.788	16.32	-17.5673	-1.24722
56.79	16.3347	-17.5819	-1.24722
56.792	16.3492	-17.5964	-1.24723
56.794	16.3636	-17.6108	-1.24723
56.796	16.3778	-17.625	-1.24723
56.798	16.3917	-17.6389	-1.24724
56.8	16.4053	-17.6525	-1.24724
56.802	16.4184	-17.6656	-1.24724
56.804	16.431	-17.6782	-1.24725
56.806	16.443	-17.6902	-1.24725
56.808	16.4543	-17.7016	-1.24725
56.81	16.4649	-17.7122	-1.24726
56.812	16.4747	-17.722	-1.24726
56.814	16.4836	-17.7309	-1.24727
56.816	16.4916	-17.7389	-1.24727
56.818	16.4985	-17.7458	-1.24728
56.82	16.5043	-17.7516	-1.24728
56.822	16.509	-17.7562	-1.24728
56.824	16.5123	-17.7596	-1.24729
56.826	16.5144	-17.7617	-1.2473
56.828	16.515	-17.7623	-1.2473
56.83	16.5142	-17.7615	-1.24731
56.832	16.5117	-17.759	-1.24732
56.834	16.5076	-17.7549	-1.24732
56.836	16.5016	-17.7489	-1.24733
56.838	16.4938	-17.7411	-1.24734
56.84	16.4839	-17.7312	-1.24735
56.842	16.4719	-17.7192	-1.24737
56.844	16.4575	-17.7049	-1.24738
56.846	16.4407	-17.6881	-1.24739
56.848	16.4213	-17.6687	-1.24741
56.85	16.3991	-17.6465	-1.24743
56.852	16.3738	-17.6213	-1.24744
56.854	16.3453	-17.5928	-1.24746
56.856	16.3134	-17.5609	-1.24749
56.858	16.2779	-17.5254	-1.24751
56.86	16.2384	-17.4859	-1.24753
56.862	16.1947	-17.4422	-1.24756
56.864	16.1465	-17.3941	-1.24758
56.866	16.0937	-17.3413	-1.24761
56.868	16.0358	-17.2835	-1.24764
56.87	15.9727	-17.2203	-1.24767
56.872	15.904	-17.1517	-1.24769
56.874	15.8296	-17.0773	-1.24772
56.876	15.7492	-16.9969	-1.24774
56.878	15.6626	-16.9104	-1.24777
56.88	15.5698	-16.8176	-1.24778
56.882	15.4708	-16.7186	-1.24779
56.884	15.3655	-16.6133	-1.2478
56.886	15.2541	-16.5019	-1.2478
56.888	15.137	-16.3847	-1.24778
56.89	15.0145	-16.2623	-1.24776
56.892	14.8874	-16.1351	-1.24773
56.894	14.7564	-16.004	-1.24768
56.896	14.6225	-15.8701	-1.24761
56.898	14.4869	-15.7344	-1.24754
56.9	14.3511	-15.5986	-1.24745
56.902	14.2167	-15.4641	-1.24734
56.904	14.0855	-15.3327	-1.24723
56.906	13.9594	-15.2065	-1.24711
56.908	13.8404	-15.0874	-1.24699
56.91	13.7306	-14.9774	-1.24687
56.912	13.6318	-14.8786	-1.24676
56.914	13.5461	-14.7927	-1.24666
56.916	13.4749	-14.7215	-1.24658
56.918	13.4196	-14.6661	-1.24652
56.92	13.381	-14.6275	-1.24649
56.922	13.3597	-14.6062	-1.24649
56.924	13.3557	-14.6022	-1.24653
56.926	13.3684	-14.615	-1.24659
56.928	13.3969	-14.6436	-1.24669
56.93	13.4397	-14.6865	-1.24681
56.932	13.4949	-14.7418	-1.24695
56.934	13.5603	-14.8074	-1.2471
56.936	13.6335	-14.8807	-1.24727
56.938	13.7118	-14.9592	-1.24744
56.94	13.7926	-15.0402	-1.24761
56.942	13.8732	-15.1209	-1.24778
56.944	13.951	-15.1989	-1.24793
56.946	14.0236	-15.2717	-1.24807
56.948	14.0888	-15.337	-1.24819
56.95	14.1448	-15.3931	-1.24829
56.952	14.1898	-15.4382	-1.24838
56.954	14.2226	-15.4711	-1.24844
56.956	14.2423	-15.4908	-1.24847
56.958	14.2482	-15.4967	-1.24849
56.96	14.2403	-15.4888	-1.24848
56.962	14.2186	-15.467	-1.24845
56.964	14.1837	-15.4321	-1.24839
56.966	14.1366	-15.3849	-1.24831
56.968	14.0786	-15.3268	-1.24821
56.97	14.0114	-15.2595	-1.24809
56.972	13.937	-15.1849	-1.24795
56.974	13.8576	-15.1054	-1.24779
56.976	13.7758	-15.0235	-1.24763
56.978	13.6943	-14.9417	-1.24745
56.98	13.6156	-14.8629	-1.24728
56.982	13.5427	-14.7898	-1.24712
56.984	13.4779	-14.7248	-1.24698
56.986	13.4235	-14.6704	-1.24685
56.988	13.3816	-14.6284	-1.24676
56.99	13.3537	-14.6004	-1.24669
56.992	13.3407	-14.5873	-1.24666
56.994	13.3431	-14.5898	-1.24667
56.996	13.3609	-14.6076	-1.2467
56.998	13.3934	-14.6402	-1.24677
57	13.4395	-14.6864	-1.24687
57.002	13.4979	-14.7448	-1.24698
57.004	13.5665	-14.8136	-1.2471
57.006	13.6436	-14.8908	-1.24723
57.008	13.727	-14.9743	-1.24735
57.01	13.8145	-15.062	-1.24747
57.012	13.9042	-15.1518	-1.24758
57.014	13.9942	-15.2419	-1.24767
57.016	14.083	-15.3307	-1.24774
57.018	14.169	-15.4168	-1.2478
57.02	14.2512	-15.499	-1.24783
57.022	14.3287	-15.5766	-1.24785
57.024	14.401	-15.6489	-1.24786
57.026	14.4676	-15.7155	-1.24785
57.028	14.5285	-15.7763	-1.24783
57.03	14.5836	-15.8314	-1.2478
57.032	14.6332	-15.8809	-1.24776
57.034	14.6775	-15.9252	-1.24772
57.036	14.717	-15.9646	-1.24768
57.038	14.752	-15.9997	-1.24763
57.04	14.7831	-16.0307	-1.24758
57.042	14.8108	-16.0584	-1.24754
57.044	14.8355	-16.083	-1.2475
57.046	14.8577	-16.1051	-1.24746
57.048	14.8777	-16.1252	-1.24743
57.05	14.896	-16.1434	-1.2474
57.052	14.9129	-16.1603	-1.24737
57.054	14.9286	-16.176	-1.24735
57.056	14.9434	-16.1907	-1.24733
57.058	14.9573	-16.2046	-1.24732
57.06	14.9706	-16.2179	-1.2473
57.062	14.9833	-16.2306	-1.2473
57.064	14.9954	-16.2427	-1.24729
57.066	15.0069	-16.2542	-1.24729
57.068	15.0179	-16.2651	-1.24729
57.07	15.0281	-16.2754	-1.24729
57.072	15.0377	-16.285	-1.24729
57.074	15.0466	-16.2939	-1.24729
57.076	15.0546	-16.3019	-1.24729
57.078	15.0616	-16.3089	-1.24729
57.08	15.0677	-16.315	-1.24729
57.082	15.0728	-16.3201	-1.24729
57.084	15.0768	-16.3241	-1.24729
57.086	15.0796	-16.3269	-1.24729
57.088	15.0813	-16.3286	-1.24729
57.09	15.0819	-16.3292	-1.24728
57.092	15.0813	-16.3285	-1.24728
57.094	15.0795	-16.3268	-1.24728
57.096	15.0766	-16.3239	-1.24727
57.098	15.0727	-16.32	-1.24727
57.1	15.0678	-16.3151	-1.24726
57.102	15.062	-16.3092	-1.24725
57.104	15.0553	-16.3025	-1.24724
57.106	15.0479	-16.2951	-1.24724
57.108	15.0398	-16.287	-1.24723
57.11	15.0312	-16.2784	-1.24722
57.112	15.0221	-16.2693	-1.24721
57.114	15.0127	-16.2599	-1.2472
57.116	15.0032	-16.2504	-1.24719
57.118	14.9935	-16.2407	-1.24719
57.12	14.984	-16.2311	-1.24718
57.122	14.9745	-16.2217	-1.24717
57.124	14.9654	-16.2125	-1.24716
57.126	14.9566	-16.2038	-1.24716
57.128	14.9483	-16.1955	-1.24715
57.13	14.9406	-16.1878	-1.24714
57.132	14.9336	-16.1808	-1.24714
57.134	14.9273	-16.1745	-1.24713
57.136	14.9219	-16.169	-1.24713
57.138	14.9173	-16.1644	-1.24713
57.14	14.9137	-16.1608	-1.24712
57.142	14.911	-16.1581	-1.24712
57.144	14.9093	-16.1564	-1.24712
57.146	14.9086	-16.1557	-1.24712
57.148	14.9089	-16.156	-1.24712
57.15	14.9102	-16.1573	-1.24712
57.152	14.9125	-16.1596	-1.24713
57.154	14.9157	-16.1629	-1.24713
57.156	14.9199	-16.167	-1.24713
57.158	14.925	-16.1721	-1.24714
57.16	14.9308	-16.178	-1.24714
57.162	14.9375	-16.1846	-1.24714
57.164	14.9448	-16.192	-1.24715
57.166	14.9528	-16.2	-1.24715
57.168	14.9614	-16.2086	-1.24716
57.17	14.9705	-16.2177	-1.24716
57.172	14.9801	-16.2273	-1.24717
57.174	14.9901	-16.2372	-1.24717
57.176	15.0004	-16.2475	-1.24718
57.178	15.0109	-16.2581	-1.24718
57.18	15.0217	-16.2689	-1.24718
57.182	15.0326	-16.2798	-1.24719
57.184	15.0437	-16.2909	-1.24719
57.186	15.0548	-16.302	-1.24719
57.188	15.066	-16.3132	-1.2472
57.19	15.0773	-16.3245	-1.2472
57.192	15.0885	-16.3357	-1.2472
57.194	15.0997	-16.3469	-1.2472
57.196	15.111	-16.3582	-1.2472
57.198	15.1221	-16.3694	-1.2472
57.2	15.1333	-16.3805	-1.2472
57.202	15.1445	-16.3917	-1.2472
57.204	15.1557	-16.4029	-1.2472
57.206	15.1669	-16.4141	-1.2472
57.208	15.1782	-16.4254	-1.2472
57.21	15.1895	-16.4367	-1.2472
57.212	15.2009	-16.4481	-1.2472
57.214	15.2123	-16.4595	-1.2472
57.216	15.2239	-16.4711	-1.2472
57.218	15.2356	-16.4828	-1.2472
57.22	15.2474	-16.4946	-1.2472
57.222	15.2594	-16.5066	-1.2472
57.224	15.2714	-16.5186	-1.2472
57.226	15.2835	-16.5307	-1.24721
57.228	15.2958	-16.543	-1.24721
57.23	15.308	-16.5553	-1.24721
57.232	15.3203	-16.5676	-1.24722
57.234	15.3326	-16.5798	-1.24722
57.236	15.3448	-16.592	-1.24722
57.238	15.3568	-16.6041	-1.24723
57.24	15.3687	-16.6159	-1.24724
57.242	15.3803	-16.6275	-1.24724
57.244	15.3915	-16.6387	-1.24725
57.246	15.4022	-16.6495	-1.24725
57.248	15.4125	-16.6598	-1.24726
57.25	15.4222	-16.6694	-1.24727
57.252	15.4311	-16.6784	-1.24727
57.254	15.4393	-16.6866	-1.24728
57.256	15.4467	-16.694	-1.24728
57.258	15.4532	-16.7005	-1.24729
57.26	15.4587	-16.706	-1.24729
57.262	15.4631	-16.7104	-1.2473
57.264	15.4666	-16.7139	-1.2473
57.266	15.4689	-16.7162	-1.2473
57.268	15.4702	-16.7175	-1.2473
57.27	15.4703	-16.7176	-1.2473
57.272	15.4694	-16.7167	-1.2473
57.274	15.4674	-16.7147	-1.2473
57.276	15.4645	-16.7118	-1.24729
57.278	15.4606	-16.7078	-1.24729
57.28	15.4558	-16.7031	-1.24728
57.282	15.4502	-16.6975	-1.24728
57.284	15.444	-16.6912	-1.24727
57.286	15.4371	-16.6844	-1.24727
57.288	15.4297	-16.677	-1.24726
57.29	15.422	-16.6692	-1.24725
57.292	15.4139	-16.6611	-1.24725
57.294	15.4056	-16.6529	-1.24724
57.296	15.3973	-16.6445	-1.24724
57.298	15.3888	-16.6361	-1.24723
57.3	15.3805	-16.6277	-1.24723
57.302	15.3722	-16.6194	-1.24723
57.304	15.3641	-16.6113	-1.24723
57.306	15.3561	-16.6033	-1.24723
57.308	15.3484	-16.5956	-1.24723
57.31	15.3408	-16.588	-1.24724
57.312	15.3334	-16.5807	-1.24724
57.314	15.3263	-16.5735	-1.24724
57.316	15.3193	-16.5665	-1.24725
57.318	15.3125	-16.5597	-1.24725
57.32	15.3058	-16.5531	-1.24725
57.322	15.2993	-16.5466	-1.24726
57.324	15.2929	-16.5402	-1.24726
57.326	15.2868	-16.534	-1.24726
57.328	15.2808	-16.5281	-1.24726
57.33	15.2751	-16.5223	-1.24726
57.332	15.2697	-16.517	-1.24726
57.334	15.2648	-16.512	-1.24725
57.336	15.2603	-16.5076	-1.24724
57.338	15.2566	-16.5038	-1.24724
57.34	15.2537	-16.5009	-1.24723
57.342	15.2518	-16.499	-1.24722
57.344	15.251	-16.4982	-1.24721
57.346	15.2517	-16.4989	-1.2472
57.348	15.2539	-16.5011	-1.24719
57.35	15.2578	-16.505	-1.24718
57.352	15.2637	-16.5109	-1.24717
57.354	15.2717	-16.5188	-1.24716
57.356	15.2819	-16.5291	-1.24715
57.358	15.2945	-16.5417	-1.24715
57.36	15.3096	-16.5568	-1.24714
57.362	15.3272	-16.5743	-1.24714
57.364	15.3473	-16.5945	-1.24715
57.366	15.37	-16.6171	-1.24715
57.368	15.3951	-16.6422	-1.24716
57.37	15.4225	-16.6696	-1.24717
57.372	15.452	-16.6992	-1.24718
57.374	15.4835	-16.7307	-1.2472
57.376	15.5168	-16.764	-1.24722
57.378	15.5514	-16.7986	-1.24724
57.38	15.5872	-16.8344	-1.24726
57.382	15.6237	-16.871	-1.24729
57.384	15.6606	-16.9079	-1.24731
57.386	15.6976	-16.9449	-1.24734
57.388	15.7341	-16.9815	-1.24736
57.39	15.7699	-17.0173	-1.24739
57.392	15.8045	-17.0519	-1.24741
57.394	15.8376	-17.085	-1.24744
57.396	15.8687	-17.1161	-1.24746
57.398	15.8975	-17.1449	-1.24748
57.4	15.9236	-17.1711	-1.24751
57.402	15.9467	-17.1942	-1.24753
57.404	15.9665	-17.2141	-1.24754
57.406	15.9828	-17.2304	-1.24756
57.408	15.9953	-17.2428	-1.24758
57.41	16.0037	-17.2513	-1.24759
57.412	16.0079	-17.2555	-1.2476
57.414	16.0077	-17.2553	-1.24761
57.416	16.003	-17.2506	-1.24762
57.418	15.9937	-17.2413	-1.24762
57.42	15.9797	-17.2273	-1.24763
57.422	15.961	-17.2087	-1.24763
57.424	15.9376	-17.1852	-1.24763
57.426	15.9095	-17.1571	-1.24763
57.428	15.8767	-17.1244	-1.24763
57.43	15.8394	-17.087	-1.24763
57.432	15.7977	-17.0453	-1.24762
57.434	15.7516	-16.9993	-1.24761
57.436	15.7016	-16.9492	-1.2476
57.438	15.6476	-16.8952	-1.24758
57.44	15.5902	-16.8377	-1.24757
57.442	15.5295	-16.777	-1.24755
57.444	15.466	-16.7135	-1.24752
57.446	15.4002	-16.6477	-1.24749
57.448	15.3324	-16.5799	-1.24746
57.45	15.2634	-16.5108	-1.24743
57.452	15.1936	-16.441	-1.24739
57.454	15.1238	-16.3712	-1.24735
57.456	15.0547	-16.302	-1.2473
57.458	14.987	-16.2343	-1.24725
57.46	14.9216	-16.1688	-1.2472
57.462	14.8593	-16.1065	-1.24715
57.464	14.8009	-16.048	-1.24709
57.466	14.7474	-15.9944	-1.24704
57.468	14.6995	-15.9465	-1.24699
57.47	14.6581	-15.9051	-1.24694
57.472	14.6241	-15.871	-1.24689
57.474	14.598	-15.8449	-1.24685
57.476	14.5807	-15.8275	-1.24682
57.478	14.5725	-15.8193	-1.24679
57.48	14.5741	-15.8209	-1.24677
57.482	14.5857	-15.8324	-1.24675
57.484	14.6075	-15.8542	-1.24675
57.486	14.6396	-15.8863	-1.24675
57.488	14.6818	-15.9286	-1.24677
57.49	14.734	-15.9808	-1.24679
57.492	14.7959	-16.0427	-1.24682
57.494	14.8669	-16.1137	-1.24686
57.496	14.9464	-16.1933	-1.2469
57.498	15.0338	-16.2807	-1.24695
57.5	15.1282	-16.3752	-1.247
57.502	15.2288	-16.4759	-1.24705
57.504	15.3348	-16.5819	-1.24711
57.506	15.4452	-16.6923	-1.24717
57.508	15.559	-16.8062	-1.24722
57.51	15.6754	-16.9227	-1.24728
57.512	15.7934	-17.0407	-1.24733
57.514	15.9121	-17.1595	-1.24738
57.516	16.0308	-17.2782	-1.24742
57.518	16.1486	-17.396	-1.24746
57.52	16.2648	-17.5123	-1.2475
57.522	16.3788	-17.6263	-1.24753
57.524	16.49	-17.7376	-1.24756
57.526	16.5979	-17.8455	-1.24758
57.528	16.702	-17.9496	-1.2476
57.53	16.802	-18.0497	-1.24761
57.532	16.8976	-18.1452	-1.24762
57.534	16.9885	-18.2361	-1.24763
57.536	17.0745	-18.3221	-1.24763
57.538	17.1555	-18.4031	-1.24763
57.54	17.2314	-18.479	-1.24763
57.542	17.3021	-18.5498	-1.24762
57.544	17.3677	-18.6153	-1.24762
57.546	17.4282	-18.6758	-1.24761
57.548	17.4836	-18.7312	-1.2476
57.55	17.534	-18.7815	-1.24758
57.552	17.5794	-18.827	-1.24757
57.554	17.6201	-18.8677	-1.24756
57.556	17.6562	-18.9038	-1.24755
57.558	17.6878	-18.9353	-1.24753
57.56	17.715	-18.9625	-1.24752
57.562	17.7379	-18.9855	-1.2475
57.564	17.7569	-19.0044	-1.24749
57.566	17.772	-19.0195	-1.24748
57.568	17.7833	-19.0308	-1.24746
57.57	17.7912	-19.0386	-1.24745
57.572	17.7956	-19.043	-1.24744
57.574	17.7968	-19.0442	-1.24743
57.576	17.7949	-19.0423	-1.24741
57.578	17.7901	-19.0375	-1.2474
57.58	17.7825	-19.0299	-1.24739
57.582	17.7723	-19.0197	-1.24738
57.584	17.7596	-19.007	-1.24737
57.586	17.7446	-18.9919	-1.24736
57.588	17.7273	-18.9746	-1.24735
57.59	17.7079	-18.9552	-1.24734
57.592	17.6865	-18.9338	-1.24734
57.594	17.6632	-18.9106	-1.24733
57.596	17.6382	-18.8855	-1.24732
57.598	17.6115	-18.8588	-1.24731
57.6	17.5832	-18.8306	-1.24731
57.602	17.5535	-18.8008	-1.2473
57.604	17.5224	-18.7697	-1.2473
57.606	17.4899	-18.7372	-1.24729
57.608	17.4562	-18.7035	-1.24729
57.61	17.4214	-18.6687	-1.24728
57.612	17.3855	-18.6328	-1.24728
57.614	17.3486	-18.5958	-1.24727
57.616	17.3107	-18.5579	-1.24727
57.618	17.2719	-18.5192	-1.24727
57.62	17.2323	-18.4795	-1.24727
57.622	17.1919	-18.4391	-1.24726
57.624	17.1507	-18.398	-1.24726
57.626	17.1089	-18.3562	-1.24726
57.628	17.0665	-18.3138	-1.24726
57.63	17.0236	-18.2708	-1.24725
57.632	16.9801	-18.2273	-1.24725
57.634	16.9361	-18.1834	-1.24725
57.636	16.8918	-18.1391	-1.24725
57.638	16.8472	-18.0944	-1.24724
57.64	16.8022	-18.0495	-1.24724
57.642	16.7571	-18.0044	-1.24724
57.644	16.7119	-17.9591	-1.24723
57.646	16.6666	-17.9138	-1.24723
57.648	16.6213	-17.8685	-1.24723
57.65	16.5761	-17.8233	-1.24722
57.652	16.5311	-17.7783	-1.24722
57.654	16.4864	-17.7336	-1.24721
57.656	16.4421	-17.6893	-1.24721
57.658	16.3983	-17.6455	-1.2472
57.66	16.3551	-17.6023	-1.2472
57.662	16.3126	-17.5598	-1.24719
57.664	16.2709	-17.5181	-1.24719
57.666	16.2302	-17.4774	-1.24718
57.668	16.1905	-17.4377	-1.24718
57.67	16.1521	-17.3992	-1.24717
57.672	16.1149	-17.362	-1.24717
57.674	16.0791	-17.3263	-1.24716
57.676	16.0449	-17.2921	-1.24716
