109.724	1.1291	0.861595
109.726	1.13046	0.842749
109.728	1.13224	0.823793
109.73	1.13448	0.805698
109.732	1.13718	0.789358
109.734	1.14037	0.775533
109.736	1.14406	0.764815
109.738	1.14824	0.757609
109.74	1.15292	0.754137
109.742	1.1581	0.754456
109.744	1.16375	0.758489
109.746	1.16986	0.766065
109.748	1.17641	0.777003
109.75	1.18337	0.79101
109.752	1.19071	0.807707
109.754	1.1984	0.826725
109.756	1.20639	0.847687
109.758	1.21467	0.870199
109.76	1.22318	0.893821
109.762	1.23188	0.918093
109.764	1.24074	0.942507
109.766	1.24972	0.9665
109.768	1.25876	0.989619
109.77	1.26783	1.01118
109.772	1.27688	1.03031
109.774	1.28588	1.04622
109.776	1.29478	1.05811
109.778	1.30353	1.06519
109.78	1.31209	1.06673
109.782	1.32042	1.06211
109.784	1.32849	1.05087
109.786	1.33624	1.03281
109.788	1.34364	1.00813
109.79	1.35066	0.977458
109.792	1.35727	0.941822
109.794	1.36343	0.902772
109.796	1.36912	0.862421
109.798	1.37431	0.823268
109.8	1.37901	0.788025
109.802	1.38318	0.759276
109.804	1.38683	0.739163
109.806	1.38997	0.729139
109.808	1.39259	0.729762
109.81	1.39473	0.740643
109.812	1.39638	0.760564
109.814	1.39759	0.78772
109.816	1.39837	0.819999
109.818	1.39877	0.855274
109.82	1.39881	0.89162
109.822	1.39854	0.927483
109.824	1.398	0.961708
109.826	1.39722	0.993478
109.828	1.39623	1.02235
109.83	1.39508	1.04806
109.832	1.39379	1.0704
109.834	1.3924	1.08935
109.836	1.39093	1.10491
109.838	1.3894	1.11715
109.84	1.38784	1.12612
109.842	1.38626	1.13189
109.844	1.38468	1.13455
109.846	1.3831	1.13429
109.848	1.38153	1.13127
109.85	1.37997	1.12564
109.852	1.37844	1.11754
109.854	1.37692	1.10713
109.856	1.37542	1.09461
109.858	1.37393	1.0802
109.86	1.37245	1.06414
109.862	1.37097	1.04659
109.864	1.36949	1.0277
109.866	1.368	1.00755
109.868	1.3665	0.986133
109.87	1.36498	0.963481
109.872	1.36344	0.939603
109.874	1.36188	0.914533
109.876	1.36028	0.888363
109.878	1.35867	0.861278
109.88	1.35702	0.833581
109.882	1.35536	0.805716
109.884	1.35367	0.778273
109.886	1.35198	0.75198
109.888	1.35029	0.72772
109.89	1.3486	0.706373
109.892	1.34693	0.688773
109.894	1.34528	0.675705
109.896	1.34366	0.667788
109.898	1.34208	0.665449
109.9	1.34054	0.668881
109.902	1.33905	0.678039
109.904	1.33759	0.692669
109.906	1.33618	0.71231
109.908	1.33479	0.736319
109.91	1.33343	0.763936
109.912	1.33209	0.794248
109.914	1.33077	0.826243
109.916	1.32944	0.858767
109.918	1.32811	0.890528
109.92	1.32676	0.920252
109.922	1.32538	0.946683
109.924	1.32398	0.968606
109.926	1.32252	0.984938
109.928	1.32102	0.994832
109.93	1.31945	0.997702
109.932	1.31781	0.993254
109.934	1.31608	0.981509
109.936	1.31426	0.962788
109.938	1.31233	0.937674
109.94	1.31027	0.907004
109.942	1.30807	0.871853
109.944	1.30573	0.833499
109.946	1.30322	0.793368
109.948	1.30053	0.752977
109.95	1.29765	0.713878
109.952	1.29456	0.677586
109.954	1.29127	0.645515
109.956	1.28775	0.618918
109.958	1.28401	0.598813
109.96	1.28005	0.586016
109.962	1.27586	0.580963
109.964	1.27146	0.583678
109.966	1.26685	0.593988
109.968	1.26205	0.611415
109.97	1.25708	0.635215
109.972	1.25195	0.664503
109.974	1.24669	0.698268
109.976	1.24131	0.735422
109.978	1.23584	0.774859
109.98	1.23031	0.815486
109.982	1.22473	0.856312
109.984	1.21914	0.896365
109.986	1.21354	0.934694
109.988	1.20796	0.970484
109.99	1.20242	1.00304
109.992	1.19694	1.03174
109.994	1.19152	1.05604
109.996	1.1862	1.07555
109.998	1.18098	1.08999
110	1.17588	1.09919
110.002	1.17091	1.10313
110.004	1.16608	1.10192
110.006	1.16141	1.09588
110.008	1.1569	1.08547
110.01	1.15257	1.07136
110.012	1.14843	1.05439
110.014	1.14448	1.03556
110.016	1.14075	1.016
110.018	1.13722	0.996947
110.02	1.13393	0.97963
110.022	1.13087	0.965221
110.024	1.12805	0.954779
110.026	1.12547	0.949144
110.028	1.12315	0.948859
110.03	1.12109	0.954217
110.032	1.11929	0.965114
110.034	1.11774	0.981064
110.036	1.11646	1.00138
110.038	1.11543	1.02515
110.04	1.11465	1.05145
110.042	1.11412	1.07916
110.044	1.11383	1.10712
110.046	1.11376	1.13432
110.048	1.1139	1.15977
110.05	1.11424	1.18261
110.052	1.11475	1.20206
110.054	1.11543	1.21748
110.056	1.11625	1.22836
110.058	1.11718	1.23419
110.06	1.11822	1.23449
110.062	1.11932	1.22894
110.064	1.12047	1.21732
110.066	1.12164	1.19949
110.068	1.12281	1.17547
110.07	1.12394	1.14538
110.072	1.125	1.10953
110.074	1.12598	1.0684
110.076	1.12684	1.02282
110.078	1.12755	0.973727
110.08	1.12809	0.922258
110.082	1.12843	0.869811
110.084	1.12855	0.817913
110.086	1.12842	0.768121
110.088	1.12803	0.721945
110.09	1.12736	0.680724
110.092	1.12639	0.645506
110.094	1.12511	0.616963
110.096	1.12351	0.595388
110.098	1.1216	0.580654
110.1	1.11937	0.572263
110.102	1.11683	0.569461
110.104	1.11398	0.57131
110.106	1.11084	0.576807
110.108	1.10742	0.584915
110.11	1.10375	0.594629
110.112	1.09985	0.60506
110.114	1.09575	0.615429
110.116	1.09146	0.62508
110.118	1.08703	0.633474
110.12	1.0825	0.640181
110.122	1.07788	0.64487
110.124	1.07323	0.647318
110.126	1.06858	0.647427
110.128	1.06396	0.645188
110.13	1.05943	0.640725
110.132	1.05501	0.634275
110.134	1.05074	0.626179
110.136	1.04667	0.616968
110.138	1.04283	0.60731
110.14	1.03926	0.597998
110.142	1.03597	0.589915
110.144	1.03301	0.58399
110.146	1.03039	0.581135
110.148	1.02812	0.582183
110.15	1.02623	0.58782
110.152	1.02471	0.598537
110.154	1.02356	0.614624
110.156	1.02278	0.636088
110.158	1.02235	0.662651
110.16	1.02226	0.693864
110.162	1.02249	0.729105
110.164	1.023	0.76763
110.166	1.02376	0.808645
110.168	1.02475	0.851278
110.17	1.02593	0.894595
110.172	1.02727	0.937694
110.174	1.02874	0.979691
110.176	1.03029	1.01973
110.178	1.03191	1.05699
110.18	1.03356	1.09079
110.182	1.0352	1.12041
110.184	1.03683	1.14517
110.186	1.0384	1.16452
110.188	1.0399	1.17798
110.19	1.04131	1.18517
110.192	1.04261	1.18588
110.194	1.04378	1.17999
110.196	1.04481	1.16747
110.198	1.04569	1.14843
110.2	1.04641	1.12309
110.202	1.04697	1.09183
110.204	1.04735	1.05521
110.206	1.04756	1.0139
110.208	1.04759	0.968736
110.21	1.04744	0.920695
110.212	1.04712	0.870856
110.214	1.04662	0.820456
110.216	1.04595	0.770717
110.218	1.04512	0.72289
110.22	1.04414	0.678158
110.222	1.04301	0.637537
110.224	1.04175	0.602039
110.226	1.04037	0.572538
110.228	1.03889	0.549732
110.23	1.03731	0.53411
110.232	1.03567	0.525964
110.234	1.03398	0.525376
110.236	1.03226	0.532225
110.238	1.03054	0.546192
110.24	1.02883	0.566783
110.242	1.02716	0.593351
110.244	1.02555	0.625125
110.246	1.02403	0.661243
110.248	1.02261	0.700766
110.25	1.02132	0.742709
110.252	1.02018	0.786079
110.254	1.0192	0.829925
110.256	1.01842	0.873301
110.258	1.01783	0.915271
110.26	1.01747	0.95502
110.262	1.01734	0.991786
110.264	1.01746	1.02493
110.266	1.01783	1.05392
110.268	1.01847	1.07816
110.27	1.0194	1.09717
110.272	1.0206	1.11064
110.274	1.0221	1.1183
110.276	1.02389	1.1199
110.278	1.02598	1.11538
110.28	1.02837	1.10474
110.282	1.03106	1.08811
110.284	1.03405	1.0658
110.286	1.03735	1.03825
110.288	1.04094	1.00616
110.29	1.04483	0.970402
110.292	1.04902	0.932104
110.294	1.05349	0.892559
110.296	1.05825	0.853237
110.298	1.0633	0.815668
110.3	1.06861	0.781413
110.302	1.07419	0.751909
110.304	1.08003	0.728351
110.306	1.08611	0.711691
110.308	1.09243	0.702504
110.31	1.09897	0.700981
110.312	1.10571	0.706972
110.314	1.11264	0.719924
110.316	1.11974	0.738904
110.318	1.127	0.762783
110.32	1.13439	0.790316
110.322	1.14189	0.820217
110.324	1.14947	0.851241
110.326	1.15712	0.882242
110.328	1.16481	0.912228
110.33	1.17252	0.940408
110.332	1.18023	0.966137
110.334	1.18791	0.988906
110.336	1.19554	1.00839
110.338	1.20309	1.02437
110.34	1.21055	1.03681
110.342	1.21788	1.04568
110.344	1.22508	1.05097
110.346	1.23211	1.05282
110.348	1.23897	1.05139
110.35	1.24562	1.04685
110.352	1.25206	1.03949
110.354	1.25827	1.02967
110.356	1.26423	1.01782
110.358	1.26994	1.00449
110.36	1.27537	0.990276
110.362	1.28053	0.975882
110.364	1.2854	0.961918
110.366	1.28998	0.948938
110.368	1.29426	0.937522
110.37	1.29825	0.928203
110.372	1.30195	0.921374
110.374	1.30535	0.917268
110.376	1.30847	0.916013
110.378	1.31131	0.917608
110.38	1.31387	0.921931
110.382	1.31617	0.928756
110.384	1.3182	0.937766
110.386	1.31998	0.94859
110.388	1.3215	0.960796
110.39	1.32278	0.97389
110.392	1.32381	0.987333
110.394	1.32459	1.00062
110.396	1.32514	1.0132
110.398	1.32543	1.02454
110.4	1.32548	1.03418
110.402	1.32527	1.04169
110.404	1.3248	1.04664
110.406	1.32407	1.0487
110.408	1.32307	1.04768
110.41	1.32179	1.04342
110.412	1.32023	1.0358
110.414	1.31838	1.02487
110.416	1.31624	1.01075
110.418	1.31381	0.993712
110.42	1.31108	0.974095
110.422	1.30805	0.952326
110.424	1.30472	0.929007
110.426	1.30111	0.904887
110.428	1.29721	0.88079
110.43	1.29303	0.857578
110.432	1.28858	0.836192
110.434	1.28387	0.817497
110.436	1.27893	0.80221
110.438	1.27375	0.790934
110.44	1.26837	0.784016
110.442	1.2628	0.781497
110.444	1.25707	0.783185
110.446	1.25118	0.788645
110.448	1.24517	0.797291
110.45	1.23906	0.80836
110.452	1.23287	0.820976
110.454	1.22662	0.83432
110.456	1.22034	0.847639
110.458	1.21406	0.860291
110.46	1.20778	0.871784
110.462	1.20154	0.881861
110.464	1.19535	0.890385
110.466	1.18923	0.897339
110.468	1.1832	0.902951
110.47	1.17728	0.907643
110.472	1.17147	0.911914
110.474	1.16579	0.91628
110.476	1.16024	0.921288
110.478	1.15484	0.927495
110.48	1.14959	0.935267
110.482	1.14449	0.944736
110.484	1.13955	0.955861
110.486	1.13477	0.968368
110.488	1.13015	0.981773
110.49	1.12568	0.995421
110.492	1.12136	1.00854
110.494	1.11718	1.02034
110.496	1.11314	1.03005
110.498	1.10922	1.03697
110.5	1.10542	1.04057
110.502	1.10172	1.04044
110.504	1.09811	1.0364
110.506	1.09457	1.02839
110.508	1.09109	1.01643
110.51	1.08766	1.00076
110.512	1.08425	0.981739
110.514	1.08085	0.959843
110.516	1.07746	0.935767
110.518	1.07406	0.910175
110.52	1.07065	0.883687
110.522	1.06723	0.857092
110.524	1.0638	0.831292
110.526	1.06037	0.807121
110.528	1.05695	0.785322
110.53	1.05357	0.766671
110.532	1.05024	0.751851
110.534	1.04699	0.741413
110.536	1.04387	0.735727
110.538	1.04089	0.734941
110.54	1.03811	0.738958
110.542	1.03556	0.747425
110.544	1.03328	0.759749
110.546	1.03131	0.775149
110.548	1.02968	0.792713
110.55	1.02844	0.811471
110.552	1.0276	0.830487
110.554	1.02721	0.848902
110.556	1.02729	0.86596
110.558	1.02786	0.881075
110.56	1.02893	0.893845
110.562	1.03053	0.904107
110.564	1.03265	0.911787
110.566	1.03531	0.916862
110.568	1.0385	0.919471
110.57	1.04223	0.919795
110.572	1.04648	0.918023
110.574	1.05125	0.914342
110.576	1.05651	0.908911
110.578	1.06226	0.901852
110.58	1.06846	0.893255
110.582	1.07511	0.883207
110.584	1.08216	0.871829
110.586	1.0896	0.85926
110.588	1.09739	0.845706
110.59	1.1055	0.83152
110.592	1.11391	0.817193
110.594	1.12257	0.803416
110.596	1.13146	0.790935
110.598	1.14054	0.780508
110.6	1.14977	0.772951
110.602	1.15913	0.768996
110.604	1.16858	0.76919
110.606	1.17809	0.773813
110.608	1.18763	0.782816
110.61	1.19717	0.795785
110.612	1.20668	0.812015
110.614	1.21614	0.830514
110.616	1.22551	0.849945
110.618	1.23477	0.868867
110.62	1.24389	0.885879
110.622	1.25285	0.899722
110.624	1.26162	0.909283
110.626	1.27018	0.913656
110.628	1.27851	0.912279
110.63	1.28658	0.904914
110.632	1.29436	0.891647
110.634	1.30185	0.87288
110.636	1.30901	0.849306
110.638	1.31583	0.821882
110.64	1.32229	0.791776
110.642	1.32837	0.760318
110.644	1.33405	0.728937
110.646	1.33931	0.699072
110.648	1.34414	0.672087
110.65	1.34853	0.649209
110.652	1.35245	0.631435
110.654	1.3559	0.619474
110.656	1.35887	0.613704
110.658	1.36134	0.614161
110.66	1.36331	0.620555
110.662	1.36477	0.632366
110.664	1.36572	0.648809
110.666	1.36616	0.668942
110.668	1.36607	0.691797
110.67	1.36547	0.716402
110.672	1.36436	0.741885
110.674	1.36274	0.767603
110.676	1.36061	0.792913
110.678	1.358	0.817161
110.68	1.35491	0.839925
110.682	1.35136	0.8609
110.684	1.34736	0.879864
110.686	1.34293	0.896638
110.688	1.33809	0.91107
110.69	1.33286	0.923072
110.692	1.32728	0.932512
110.694	1.32136	0.93921
110.696	1.31514	0.943035
110.698	1.30864	0.943868
110.7	1.3019	0.941615
110.702	1.29496	0.936222
110.704	1.28784	0.927694
110.706	1.2806	0.916108
110.708	1.27326	0.901632
110.71	1.26588	0.884531
110.712	1.25849	0.865175
110.714	1.25114	0.844035
110.716	1.24389	0.82168
110.718	1.23676	0.798754
110.72	1.22982	0.776033
110.722	1.22311	0.754237
110.724	1.21667	0.733984
110.726	1.21055	0.715902
110.728	1.20479	0.700558
110.73	1.19943	0.688307
110.732	1.1945	0.679299
110.734	1.19003	0.673484
110.736	1.18606	0.670565
110.738	1.18259	0.670101
110.74	1.17965	0.671498
110.742	1.17724	0.674065
110.744	1.17539	0.67707
110.746	1.17408	0.679812
110.748	1.17331	0.681675
110.75	1.17309	0.682182
110.752	1.17339	0.681035
110.754	1.17421	0.678149
110.756	1.17553	0.673638
110.758	1.17732	0.667808
110.76	1.17957	0.661162
110.762	1.18225	0.654348
110.764	1.18533	0.64812
110.766	1.18877	0.643323
110.768	1.19254	0.640771
110.77	1.1966	0.64117
110.772	1.20091	0.645148
110.774	1.20541	0.653266
110.776	1.21007	0.665836
110.778	1.21483	0.682905
110.78	1.21964	0.704403
110.782	1.22446	0.730081
110.784	1.22923	0.759527
110.786	1.2339	0.792215
110.788	1.23844	0.8275
110.79	1.24281	0.864643
110.792	1.24696	0.902877
110.794	1.25088	0.941413
110.796	1.25454	0.979462
110.798	1.25793	1.01629
110.8	1.26103	1.05121
110.802	1.26385	1.08351
110.804	1.26639	1.11259
110.806	1.26866	1.13801
110.808	1.27067	1.15938
110.81	1.27244	1.17635
110.812	1.27399	1.18869
110.814	1.27533	1.19632
110.816	1.2765	1.19922
110.818	1.2775	1.19748
110.82	1.27837	1.19127
110.822	1.27911	1.18091
110.824	1.27976	1.1667
110.826	1.28033	1.14893
110.828	1.28083	1.12808
110.83	1.28129	1.10462
110.832	1.28171	1.079
110.834	1.28211	1.05185
110.836	1.28249	1.02377
110.838	1.28287	0.995365
110.84	1.28326	0.967259
110.842	1.28365	0.940028
110.844	1.28406	0.914237
110.846	1.28448	0.890399
110.848	1.28492	0.86894
110.85	1.28538	0.850174
110.852	1.28586	0.834318
110.854	1.28636	0.821463
110.856	1.28687	0.811586
110.858	1.2874	0.80458
110.86	1.28793	0.800241
110.862	1.28847	0.798287
110.864	1.28901	0.798424
110.866	1.28955	0.800336
110.868	1.29007	0.803711
110.87	1.29057	0.808274
110.872	1.29104	0.81379
110.874	1.29149	0.820133
110.876	1.29189	0.827167
110.878	1.29225	0.83476
110.88	1.29255	0.842822
110.882	1.2928	0.851253
110.884	1.29298	0.860002
110.886	1.29308	0.868996
110.888	1.29311	0.878144
110.89	1.29304	0.887343
110.892	1.29288	0.8965
110.894	1.29262	0.905498
110.896	1.29225	0.914217
110.898	1.29176	0.922521
110.9	1.29115	0.930261
110.902	1.29042	0.937405
110.904	1.28954	0.943886
110.906	1.28853	0.949614
110.908	1.28737	0.95459
110.91	1.28605	0.958844
110.912	1.28457	0.962442
110.914	1.28292	0.965473
110.916	1.28111	0.968046
110.918	1.27911	0.97028
110.92	1.27694	0.972329
110.922	1.27458	0.974318
110.924	1.27204	0.976335
110.926	1.2693	0.978475
110.928	1.26638	0.980829
110.93	1.26327	0.983541
110.932	1.25997	0.986649
110.934	1.25648	0.990098
110.936	1.2528	0.99391
110.938	1.24893	0.998071
110.94	1.24489	1.00253
110.942	1.24067	1.00724
110.944	1.23627	1.01212
110.946	1.2317	1.01707
110.948	1.22697	1.02198
110.95	1.22207	1.02669
110.952	1.21702	1.03106
110.954	1.21181	1.03492
110.956	1.20645	1.03807
110.958	1.20093	1.04038
110.96	1.19527	1.04166
110.962	1.18945	1.04179
110.964	1.18349	1.04068
110.966	1.17737	1.03828
110.968	1.17109	1.03455
110.97	1.16466	1.02949
110.972	1.15807	1.02326
110.974	1.15131	1.01607
110.976	1.14439	1.00826
110.978	1.13731	1.00018
110.98	1.13006	0.992252
110.982	1.12266	0.984886
110.984	1.1151	0.97848
110.986	1.10739	0.973375
110.988	1.09955	0.96982
110.99	1.0916	0.967943
110.992	1.08355	0.967742
110.994	1.07543	0.969103
110.996	1.06727	0.971755
110.998	1.0591	0.975322
111	1.05096	0.979329
111.002	1.04287	0.983267
111.004	1.0349	0.986568
111.006	1.02707	0.988606
111.008	1.01944	0.98892
111.01	1.01206	0.987048
111.012	1.00498	0.982594
111.014	0.998248	0.97534
111.016	0.991915	0.965154
111.018	0.986036	0.952092
111.02	0.98066	0.936355
111.022	0.975837	0.918264
111.024	0.971614	0.898313
111.026	0.968037	0.877114
111.028	0.965146	0.855381
111.03	0.962979	0.833931
111.032	0.961567	0.81352
111.034	0.960938	0.794832
111.036	0.961113	0.778556
111.038	0.962106	0.765303
111.04	0.963926	0.755603
111.042	0.966573	0.749826
111.044	0.970042	0.748188
111.046	0.974319	0.750825
111.048	0.979386	0.757753
111.05	0.985216	0.768881
111.052	0.991778	0.784016
111.054	0.999039	0.802843
111.056	1.00696	0.824911
111.058	1.0155	0.849675
111.06	1.02461	0.876483
111.062	1.03424	0.904604
111.064	1.04435	0.933166
111.066	1.05489	0.961206
111.068	1.06582	0.987902
111.07	1.07707	1.01236
111.072	1.08862	1.03363
111.074	1.1004	1.05096
111.076	1.11238	1.06369
111.078	1.12451	1.0714
111.08	1.13675	1.07372
111.082	1.14905	1.07035
111.084	1.16139	1.06126
111.086	1.17372	1.04659
111.088	1.186	1.02664
111.09	1.1982	1.00189
111.092	1.21029	0.973031
111.094	1.22224	0.940861
111.096	1.23401	0.906338
111.098	1.24557	0.870536
111.1	1.2569	0.83459
111.102	1.26797	0.799666
111.104	1.27874	0.766887
111.106	1.2892	0.737272
111.108	1.29932	0.711669
111.11	1.30907	0.690693
111.112	1.31843	0.674687
111.114	1.32737	0.663741
111.116	1.33588	0.657606
111.118	1.34392	0.655765
111.12	1.35148	0.657506
111.122	1.35854	0.661969
111.124	1.36508	0.668324
111.126	1.37109	0.675691
111.128	1.37656	0.683251
111.13	1.38147	0.690413
111.132	1.38582	0.696792
111.134	1.38961	0.702228
111.136	1.39284	0.706785
111.138	1.39551	0.710731
111.14	1.39764	0.714494
111.142	1.39923	0.718609
111.144	1.40031	0.723665
111.146	1.4009	0.730242
111.148	1.40102	0.738843
111.15	1.40069	0.74984
111.152	1.39995	0.763432
111.154	1.39882	0.779643
111.156	1.39733	0.798251
111.158	1.39551	0.818802
111.16	1.39339	0.840691
111.162	1.391	0.863178
111.164	1.38837	0.885433
111.166	1.38552	0.906595
111.168	1.38247	0.925831
111.17	1.37926	0.942361
111.172	1.3759	0.955498
111.174	1.37242	0.964791
111.176	1.36883	0.969867
111.178	1.36516	0.970478
111.18	1.36143	0.966612
111.182	1.35766	0.95849
111.184	1.35387	0.946472
111.186	1.35007	0.931009
111.188	1.34629	0.912797
111.19	1.34254	0.892713
111.192	1.33884	0.871735
111.194	1.3352	0.850808
111.196	1.33163	0.830875
111.198	1.32815	0.812873
111.2	1.32477	0.797632
111.202	1.32147	0.785818
111.204	1.31827	0.777899
111.206	1.31515	0.774152
111.208	1.31211	0.774609
111.21	1.30914	0.779072
111.212	1.30621	0.787208
111.214	1.30332	0.798559
111.216	1.30044	0.812587
111.218	1.29754	0.828734
111.22	1.29462	0.846396
111.222	1.29163	0.864924
111.224	1.28857	0.883695
111.226	1.28541	0.902083
111.228	1.28213	0.919477
111.23	1.27872	0.935293
111.232	1.27515	0.948992
111.234	1.27141	0.960103
111.236	1.2675	0.968246
111.238	1.26339	0.973155
111.24	1.25909	0.974696
111.242	1.25459	0.97287
111.244	1.24989	0.967818
111.246	1.24498	0.959813
111.248	1.23987	0.949241
111.25	1.23456	0.936611
111.252	1.22907	0.922463
111.254	1.22338	0.90734
111.256	1.21753	0.891872
111.258	1.21152	0.876611
111.26	1.20536	0.862008
111.262	1.19907	0.848486
111.264	1.19267	0.836414
111.266	1.18618	0.825996
111.268	1.17962	0.817309
111.27	1.173	0.81034
111.272	1.16634	0.804971
111.274	1.15968	0.801012
111.276	1.15302	0.798176
111.278	1.14639	0.796174
111.28	1.13982	0.794688
111.282	1.13332	0.793398
111.284	1.12692	0.792001
111.286	1.12063	0.790251
111.288	1.11448	0.78791
111.29	1.10849	0.784751
111.292	1.10268	0.780638
111.294	1.09707	0.775498
111.296	1.09167	0.76933
111.298	1.08651	0.762257
111.3	1.08161	0.754441
111.302	1.07697	0.746092
111.304	1.07263	0.737552
111.306	1.06858	0.729276
111.308	1.06486	0.721762
111.31	1.06148	0.715497
111.312	1.05845	0.710976
111.314	1.05577	0.708664
111.316	1.05348	0.708936
111.318	1.05158	0.712036
111.32	1.05007	0.718064
111.322	1.04897	0.726938
111.324	1.04829	0.738408
111.326	1.04803	0.752123
111.328	1.04821	0.767609
111.33	1.04881	0.784327
111.332	1.04985	0.801764
111.334	1.05133	0.819462
111.336	1.05324	0.837037
111.338	1.05559	0.854192
111.34	1.05836	0.870727
111.342	1.06155	0.886518
111.344	1.06514	0.90156
111.346	1.06913	0.915802
111.348	1.0735	0.929175
111.35	1.07822	0.941597
111.352	1.08328	0.952872
111.354	1.08865	0.962854
111.356	1.09431	0.971323
111.358	1.1002	0.978017
111.36	1.10631	0.98273
111.362	1.11259	0.985255
111.364	1.11899	0.985435
111.366	1.12547	0.983223
111.368	1.13197	0.978612
111.37	1.13845	0.971673
111.372	1.14484	0.962613
111.374	1.15109	0.951759
111.376	1.15713	0.939537
111.378	1.16289	0.926486
111.38	1.16833	0.913205
111.382	1.17338	0.900329
111.384	1.17799	0.888534
111.386	1.18209	0.878476
111.388	1.18566	0.870797
111.39	1.18864	0.866023
111.392	1.19102	0.864443
111.394	1.19277	0.866162
111.396	1.19389	0.871123
111.398	1.19438	0.879074
111.4	1.19427	0.889595
111.402	1.19357	0.902147
111.404	1.19233	0.916126
111.406	1.19058	0.930926
111.408	1.18837	0.946009
111.41	1.18575	0.960945
111.412	1.18277	0.975461
