43.054	81.1272	1.73294	82.8602
43.056	80.6999	2.16079	82.8607
43.058	80.3463	2.51511	82.8614
43.06	80.0813	2.7812	82.8625
43.062	79.9225	2.94115	82.8637
43.064	79.8892	2.97561	82.8648
43.066	79.9987	2.86693	82.8657
43.068	80.263	2.60296	82.8659
43.07	80.6849	2.18066	82.8655
43.072	81.2561	1.60833	82.8644
43.074	81.957	0.905693	82.8627
43.076	82.7587	0.101901	82.8606
43.078	83.6266	-0.768068	82.8585
43.08	84.5242	-1.66766	82.8566
43.082	85.4176	-2.56265	82.855
43.084	86.2779	-3.42398	82.8539
43.086	87.0827	-4.22938	82.8533
43.088	87.8168	-4.96372	82.8531
43.09	88.4717	-5.61848	82.8533
43.092	89.0443	-6.19067	82.8537
43.094	89.5358	-6.68155	82.8543
43.096	89.9503	-7.09541	82.8549
43.098	90.2941	-7.43843	82.8557
43.1	90.5742	-7.71784	82.8564
43.102	90.7983	-7.94127	82.8571
43.104	90.974	-8.11627	82.8577
43.106	91.1083	-8.25004	82.8583
43.108	91.208	-8.34923	82.8588
43.11	91.2791	-8.41992	82.8592
43.112	91.3271	-8.46751	82.8596
43.114	91.3567	-8.49678	82.86
43.116	91.3722	-8.51192	82.8603
43.118	91.3771	-8.51656	82.8605
43.12	91.3746	-8.51386	82.8607
43.122	91.3674	-8.50647	82.8609
43.124	91.3577	-8.49667	82.8611
43.126	91.3475	-8.48635	82.8612
43.128	91.3384	-8.47707	82.8613
43.13	91.3315	-8.47009	82.8614
43.132	91.3278	-8.46638	82.8614
43.134	91.3282	-8.46669	82.8615
43.136	91.333	-8.47151	82.8615
43.138	91.3427	-8.48118	82.8615
43.14	91.3573	-8.49581	82.8615
43.142	91.3769	-8.5154	82.8615
43.144	91.4013	-8.53979	82.8615
43.146	91.4302	-8.56872	82.8615
43.148	91.4633	-8.60185	82.8614
43.15	91.5002	-8.63875	82.8614
43.152	91.5403	-8.67894	82.8614
43.154	91.5833	-8.72191	82.8613
43.156	91.6284	-8.76714	82.8613
43.158	91.6753	-8.81408	82.8613
43.16	91.7234	-8.8622	82.8612
43.162	91.7722	-8.91099	82.8612
43.164	91.8211	-8.95995	82.8612
43.166	91.8698	-9.00863	82.8611
43.168	91.9177	-9.0566	82.8611
43.17	91.9646	-9.10348	82.8611
43.172	92.01	-9.14891	82.8611
43.174	92.0536	-9.1926	82.861
43.176	92.0953	-9.23429	82.861
43.178	92.1348	-9.27377	82.861
43.18	92.1719	-9.31085	82.861
43.182	92.2064	-9.34542	82.861
43.184	92.2384	-9.37738	82.861
43.186	92.2677	-9.40667	82.861
43.188	92.2943	-9.43327	82.861
43.19	92.3182	-9.45721	82.861
43.192	92.3395	-9.47852	82.861
43.194	92.3583	-9.49731	82.861
43.196	92.3747	-9.51367	82.861
43.198	92.3888	-9.52776	82.861
43.2	92.4008	-9.53975	82.8611
43.202	92.4109	-9.54984	82.8611
43.204	92.4194	-9.55825	82.8611
43.206	92.4264	-9.56525	82.8611
43.208	92.4322	-9.57109	82.8611
43.21	92.4372	-9.57607	82.8612
43.212	92.4417	-9.58052	82.8612
43.214	92.446	-9.58475	82.8612
43.216	92.4504	-9.58911	82.8612
43.218	92.4552	-9.59396	82.8613
43.22	92.461	-9.59965	82.8613
43.222	92.4679	-9.60654	82.8613
43.224	92.4764	-9.61501	82.8614
43.226	92.4868	-9.62539	82.8614
43.228	92.4994	-9.63804	82.8614
43.23	92.5147	-9.65329	82.8614
43.232	92.5329	-9.67144	82.8615
43.234	92.5543	-9.6928	82.8615
43.236	92.5791	-9.71762	82.8615
43.238	92.6076	-9.74611	82.8615
43.24	92.64	-9.77846	82.8615
43.242	92.6764	-9.81484	82.8615
43.244	92.7169	-9.85534	82.8615
43.246	92.7616	-9.90003	82.8615
43.248	92.8104	-9.94892	82.8615
43.25	92.8635	-10.002	82.8615
43.252	92.9206	-10.0591	82.8615
43.254	92.9817	-10.1202	82.8615
43.256	93.0465	-10.185	82.8615
43.258	93.1148	-10.2533	82.8614
43.26	93.1862	-10.3248	82.8614
43.262	93.2606	-10.3992	82.8614
43.264	93.3373	-10.4759	82.8613
43.266	93.4159	-10.5546	82.8613
43.268	93.496	-10.6347	82.8613
43.27	93.5767	-10.7155	82.8612
43.272	93.6575	-10.7964	82.8611
43.274	93.7375	-10.8765	82.8611
43.276	93.8158	-10.9548	82.861
43.278	93.8913	-11.0304	82.8609
43.28	93.9627	-11.102	82.8608
43.282	94.0287	-11.1681	82.8606
43.284	94.0876	-11.2272	82.8605
43.286	94.1375	-11.2772	82.8603
43.288	94.1761	-11.316	82.8601
43.29	94.2008	-11.3409	82.8598
43.292	94.2084	-11.3489	82.8595
43.294	94.1953	-11.3361	82.8591
43.296	94.1573	-11.2985	82.8587
43.298	94.0893	-11.2311	82.8582
43.3	93.9858	-11.1281	82.8577
43.302	93.8401	-10.9831	82.8571
43.304	93.645	-10.7886	82.8563
43.306	93.3923	-10.5367	82.8556
43.308	93.0735	-10.2188	82.8547
43.31	92.6801	-9.82616	82.8539
43.312	92.2038	-9.35062	82.8531
43.314	91.638	-8.7855	82.8525
43.316	90.9791	-8.12696	82.8522
43.318	90.228	-7.37576	82.8522
43.32	89.3922	-6.53934	82.8528
43.322	88.4881	-5.63391	82.8541
43.324	87.5424	-4.68616	82.8562
43.326	86.5929	-3.73389	82.859
43.328	85.6871	-2.82483	82.8623
43.33	84.8787	-2.01302	82.8657
43.332	84.2213	-1.35272	82.8686
43.334	83.7612	-0.89066	82.8706
43.336	83.5295	-0.658257	82.8712
43.338	83.5364	-0.665961	82.8704
43.34	83.7699	-0.901473	82.8684
43.342	84.1978	-1.33238	82.8655
43.344	84.7747	-1.91243	82.8622
43.346	85.4486	-2.58944	82.8592
43.348	86.1696	-3.3129	82.8567
43.35	86.8945	-4.03959	82.8549
43.352	87.5905	-4.73663	82.8539
43.354	88.2358	-5.38224	82.8535
43.356	88.8184	-5.96466	82.8537
43.358	89.3345	-6.48021	82.8542
43.36	89.786	-6.93102	82.855
43.362	90.1786	-7.32285	82.8558
43.364	90.5199	-7.66333	82.8566
43.366	90.8179	-7.9606	82.8573
43.368	91.0803	-8.22239	82.858
43.37	91.314	-8.45547	82.8585
43.372	91.5243	-8.66537	82.8589
43.374	91.7156	-8.85634	82.8592
43.376	91.8908	-9.03138	82.8594
43.378	92.0521	-9.19248	82.8596
43.38	92.2005	-9.34075	82.8597
43.382	92.3365	-9.47671	82.8598
43.384	92.4602	-9.60043	82.8598
43.386	92.5716	-9.71173	82.8598
43.388	92.6702	-9.81034	82.8599
43.39	92.7558	-9.89595	82.8599
43.392	92.8283	-9.96836	82.8599
43.394	92.8874	-10.0275	82.86
43.396	92.9333	-10.0733	82.86
43.398	92.966	-10.1059	82.86
43.4	92.9858	-10.1257	82.8601
43.402	92.9931	-10.133	82.8601
43.404	92.9884	-10.1282	82.8602
43.406	92.9721	-10.1118	82.8602
43.408	92.9446	-10.0844	82.8603
43.41	92.9066	-10.0463	82.8603
43.412	92.8584	-9.99806	82.8604
43.414	92.8004	-9.94005	82.8604
43.416	92.733	-9.87258	82.8604
43.418	92.6563	-9.79587	82.8604
43.42	92.5704	-9.71004	82.8604
43.422	92.4755	-9.61509	82.8604
43.424	92.3713	-9.51092	82.8604
43.426	92.2577	-9.39734	82.8603
43.428	92.1343	-9.27403	82.8603
43.43	92.0009	-9.14062	82.8603
43.432	91.8569	-8.99665	82.8602
43.434	91.7018	-8.84165	82.8602
43.436	91.5353	-8.67517	82.8601
43.438	91.3569	-8.4968	82.8601
43.44	91.1663	-8.30625	82.86
43.442	90.9634	-8.10343	82.86
43.444	90.7485	-7.8885	82.86
43.446	90.522	-7.66195	82.86
43.448	90.2848	-7.42469	82.8601
43.45	90.0383	-7.17814	82.8602
43.452	89.7845	-6.92426	82.8603
43.454	89.5261	-6.66561	82.8605
43.456	89.266	-6.40537	82.8607
43.458	89.0082	-6.14729	82.8609
43.46	88.7568	-5.8956	82.8612
43.462	88.5164	-5.65492	82.8615
43.464	88.2917	-5.42999	82.8618
43.466	88.0875	-5.22551	82.862
43.468	87.9081	-5.04582	82.8622
43.47	87.7571	-4.89467	82.8624
43.472	87.6374	-4.77488	82.8625
43.474	87.5508	-4.68822	82.8626
43.476	87.4977	-4.63523	82.8625
43.478	87.4775	-4.61516	82.8624
43.48	87.4882	-4.62604	82.8622
43.482	87.5268	-4.66482	82.8619
43.484	87.5892	-4.72759	82.8616
43.486	87.6712	-4.80983	82.8613
43.488	87.7678	-4.90671	82.861
43.49	87.8741	-5.01334	82.8608
43.492	87.9856	-5.12509	82.8605
43.494	88.098	-5.2377	82.8603
43.496	88.2077	-5.34752	82.8601
43.498	88.3115	-5.45152	82.86
43.5	88.4074	-5.54741	82.86
43.502	88.4935	-5.63357	82.8599
43.504	88.569	-5.70909	82.8599
43.506	88.6336	-5.77361	82.86
43.508	88.6874	-5.82732	82.8601
43.51	88.731	-5.87087	82.8602
43.512	88.7655	-5.90521	82.8603
43.514	88.792	-5.9316	82.8604
43.516	88.812	-5.95145	82.8605
43.518	88.8269	-5.96625	82.8607
43.52	88.8383	-5.97755	82.8608
43.522	88.8477	-5.98684	82.8609
43.524	88.8565	-5.99553	82.861
43.526	88.866	-6.00487	82.8611
43.528	88.8771	-6.01598	82.8612
43.53	88.891	-6.02976	82.8612
43.532	88.9082	-6.0469	82.8613
43.534	88.9292	-6.0679	82.8613
43.536	88.9543	-6.09303	82.8613
43.538	88.9837	-6.1224	82.8613
43.54	89.0172	-6.1559	82.8613
43.542	89.0546	-6.19332	82.8613
43.544	89.0955	-6.23429	82.8613
43.546	89.1396	-6.27835	82.8612
43.548	89.1862	-6.32501	82.8612
43.55	89.2349	-6.37369	82.8612
43.552	89.285	-6.42384	82.8611
43.554	89.336	-6.4749	82.8611
43.556	89.3874	-6.52635	82.8611
43.558	89.4388	-6.5777	82.8611
43.56	89.4896	-6.62852	82.861
43.562	89.5395	-6.67843	82.861
43.564	89.5881	-6.72712	82.861
43.566	89.6353	-6.77432	82.861
43.568	89.6809	-6.81985	82.861
43.57	89.7246	-6.86356	82.861
43.572	89.7664	-6.90535	82.861
43.574	89.8062	-6.94517	82.861
43.576	89.844	-6.983	82.861
43.578	89.8799	-7.01886	82.861
43.58	89.9138	-7.05277	82.861
43.582	89.9458	-7.08479	82.861
43.584	89.976	-7.11499	82.861
43.586	90.0045	-7.14343	82.8611
43.588	90.0313	-7.1702	82.8611
43.59	90.0564	-7.19538	82.8611
43.592	90.0801	-7.21903	82.8611
43.594	90.1023	-7.24124	82.8611
43.596	90.1232	-7.26208	82.8611
43.598	90.1427	-7.28162	82.8611
43.6	90.161	-7.29992	82.8611
43.602	90.1782	-7.31705	82.8611
43.604	90.1942	-7.33304	82.8611
43.606	90.2091	-7.34796	82.8611
43.608	90.223	-7.36186	82.8611
43.61	90.2359	-7.37477	82.8611
43.612	90.2479	-7.38674	82.8611
43.614	90.259	-7.39781	82.8611
43.616	90.2692	-7.40802	82.8612
43.618	90.2786	-7.41742	82.8612
43.62	90.2872	-7.42602	82.8612
43.622	90.2951	-7.43389	82.8612
43.624	90.3022	-7.44105	82.8612
43.626	90.3087	-7.44753	82.8612
43.628	90.3146	-7.45339	82.8612
43.63	90.3198	-7.45866	82.8612
43.632	90.3246	-7.46337	82.8612
43.634	90.3288	-7.46757	82.8612
43.636	90.3325	-7.47129	82.8612
43.638	90.3358	-7.47457	82.8612
43.64	90.3386	-7.47745	82.8612
43.642	90.3412	-7.47996	82.8612
43.644	90.3433	-7.48213	82.8612
43.646	90.3452	-7.48399	82.8612
43.648	90.3468	-7.48558	82.8612
43.65	90.3481	-7.4869	82.8612
43.652	90.3492	-7.48799	82.8612
43.654	90.3501	-7.48886	82.8612
43.656	90.3507	-7.48952	82.8612
43.658	90.3512	-7.48997	82.8612
43.66	90.3514	-7.4902	82.8612
43.662	90.3514	-7.49022	82.8612
43.664	90.3512	-7.49	82.8612
43.666	90.3507	-7.4895	82.8612
43.668	90.3499	-7.48871	82.8612
43.67	90.3488	-7.48757	82.8612
43.672	90.3472	-7.48601	82.8612
43.674	90.3451	-7.48397	82.8612
43.676	90.3425	-7.48135	82.8612
43.678	90.3392	-7.47805	82.8612
43.68	90.3351	-7.47396	82.8612
43.682	90.3301	-7.46893	82.8611
43.684	90.324	-7.46283	82.8611
43.686	90.3166	-7.45547	82.8611
43.688	90.3078	-7.44667	82.8611
43.69	90.2973	-7.43622	82.8611
43.692	90.2849	-7.42388	82.8611
43.694	90.2705	-7.40942	82.861
43.696	90.2536	-7.39257	82.861
43.698	90.234	-7.37304	82.861
43.7	90.2115	-7.35053	82.861
43.702	90.1857	-7.32474	82.8609
43.704	90.1563	-7.29535	82.8609
43.706	90.1229	-7.26204	82.8609
43.708	90.0853	-7.2245	82.8608
43.71	90.0432	-7.18243	82.8608
43.712	89.9963	-7.13555	82.8608
43.714	89.9444	-7.08365	82.8608
43.716	89.8873	-7.02655	82.8607
43.718	89.8249	-6.96414	82.8607
43.72	89.7571	-6.89641	82.8607
43.722	89.6842	-6.82349	82.8607
43.724	89.6063	-6.7456	82.8607
43.726	89.5239	-6.66315	82.8608
43.728	89.4376	-6.57674	82.8608
43.73	89.348	-6.48714	82.8609
43.732	89.2563	-6.39537	82.8609
43.734	89.1637	-6.30266	82.861
43.736	89.0716	-6.21045	82.8611
43.738	88.9817	-6.12043	82.8612
43.74	88.8958	-6.03444	82.8614
43.742	88.816	-5.95448	82.8615
43.744	88.7443	-5.88267	82.8616
43.746	88.6829	-5.82114	82.8618
43.748	88.6339	-5.77197	82.8619
43.75	88.5991	-5.73713	82.862
43.752	88.5805	-5.71837	82.8621
43.754	88.5793	-5.71713	82.8622
43.756	88.5967	-5.73448	82.8622
43.758	88.6333	-5.77109	82.8622
43.76	88.6893	-5.82711	82.8622
43.762	88.7644	-5.90225	82.8622
43.764	88.8578	-5.99573	82.8621
43.766	88.9683	-6.10628	82.862
43.768	89.0941	-6.23229	82.8618
43.77	89.2335	-6.37178	82.8617
43.772	89.384	-6.52247	82.8615
43.774	89.5432	-6.68189	82.8613
43.776	89.7086	-6.84741	82.8612
43.778	89.8773	-7.0163	82.861
43.78	90.0465	-7.18573	82.8608
43.782	90.2134	-7.35281	82.8605
43.784	90.3749	-7.51457	82.8603
43.786	90.528	-7.66791	82.8601
43.788	90.6694	-7.80955	82.8598
43.79	90.7955	-7.93595	82.8595
43.792	90.9024	-8.04322	82.8592
43.794	90.9858	-8.12699	82.8588
43.796	91.0406	-8.18231	82.8583
43.798	91.0613	-8.20351	82.8578
43.8	91.0412	-8.1841	82.8571
43.802	90.9731	-8.11671	82.8564
43.804	90.8487	-7.99306	82.8556
43.806	90.6589	-7.80414	82.8547
43.808	90.3942	-7.54043	82.8538
43.81	90.0454	-7.19249	82.8529
43.812	89.604	-6.75188	82.8521
43.814	89.064	-6.21248	82.8515
43.816	88.4236	-5.57234	82.8513
43.818	87.6876	-4.83597	82.8516
43.82	86.8695	-4.01684	82.8527
43.822	85.9943	-3.13966	82.8546
43.824	85.0991	-2.24171	82.8574
43.826	84.2329	-1.37219	82.8607
43.828	83.4531	-0.588812	82.8643
43.83	82.8187	0.0487771	82.8675
43.832	82.3816	0.488097	82.8697
43.834	82.1766	0.693595	82.8702
43.836	82.2145	0.654445	82.869
43.838	82.4782	0.387931	82.8661
43.84	82.9247	-0.0627226	82.862
43.842	83.4927	-0.635347	82.8573
43.844	84.1112	-1.25846	82.8528
43.846	84.7096	-1.86087	82.8487
43.848	85.225	-2.3794	82.8456
43.85	85.6071	-2.76372	82.8434
43.852	85.8211	-2.97882	82.8422
43.854	85.8479	-3.00578	82.8421
43.856	85.6848	-2.84193	82.8429
43.858	85.3456	-2.5008	82.8448
43.86	84.8599	-2.01219	82.8477
43.862	84.273	-1.42157	82.8514
43.864	83.6441	-0.788172	82.8559
43.866	83.0412	-0.180722	82.8605
43.868	82.5351	0.329627	82.8648
43.87	82.1893	0.678654	82.8679
43.872	82.0505	0.818975	82.8695
43.874	82.1413	0.727908	82.8692
43.876	82.4564	0.410876	82.8673
43.878	82.965	-0.100807	82.8641
43.88	83.6175	-0.757022	82.8605
43.882	84.3555	-1.49856	82.8569
43.884	85.1207	-2.2667	82.854
43.886	85.8625	-3.01062	82.8519
43.888	86.5423	-3.69163	82.8507
43.89	87.1347	-4.2844	82.8503
43.892	87.6267	-4.77611	82.8506
43.894	88.0157	-5.16429	82.8514
43.896	88.3068	-5.45432	82.8525
43.898	88.5107	-5.65695	82.8537
43.9	88.6413	-5.78628	82.855
43.902	88.7144	-5.85804	82.8563
43.904	88.7459	-5.88831	82.8576
43.906	88.7513	-5.8926	82.8587
43.908	88.7446	-5.88501	82.8596
43.91	88.7382	-5.8778	82.8604
43.912	88.7419	-5.88093	82.861
43.914	88.7632	-5.90185	82.8614
43.916	88.8071	-5.94547	82.8616
43.918	88.8759	-6.0142	82.8617
43.92	88.9698	-6.10822	82.8616
43.922	89.0872	-6.22577	82.8615
43.924	89.2249	-6.36365	82.8612
43.926	89.3786	-6.5176	82.861
43.928	89.5435	-6.68283	82.8607
43.93	89.7148	-6.85435	82.8604
43.932	89.8876	-7.02738	82.8602
43.934	90.0576	-7.19755	82.86
43.936	90.221	-7.36113	82.8599
43.938	90.3748	-7.51507	82.8598
43.94	90.5168	-7.65707	82.8597
43.942	90.6452	-7.78553	82.8597
43.944	90.7592	-7.8995	82.8597
43.946	90.8584	-7.99861	82.8598
43.948	90.9428	-8.08297	82.8598
43.95	91.013	-8.1531	82.8599
43.952	91.0698	-8.20983	82.86
43.954	91.1144	-8.25423	82.8601
43.956	91.1478	-8.28755	82.8602
43.958	91.1715	-8.31114	82.8604
43.96	91.1869	-8.32642	82.8605
43.962	91.1954	-8.33484	82.8606
43.964	91.1985	-8.3378	82.8607
43.966	91.1974	-8.33667	82.8608
43.968	91.1936	-8.33271	82.8608
43.97	91.188	-8.32706	82.8609
43.972	91.1817	-8.3207	82.861
43.974	91.1754	-8.31441	82.861
43.976	91.1697	-8.30874	82.861
43.978	91.165	-8.30399	82.861
43.98	91.1611	-8.30017	82.861
43.982	91.1579	-8.29696	82.8609
43.984	91.1545	-8.29369	82.8608
43.986	91.15	-8.28934	82.8607
43.988	91.143	-8.28249	82.8606
43.99	91.1317	-8.27132	82.8604
43.992	91.1138	-8.25363	82.8602
43.994	91.0867	-8.22681	82.8599
43.996	91.0475	-8.18787	82.8596
43.998	90.9928	-8.1335	82.8593
44	90.9191	-8.06008	82.859
44.002	90.8225	-7.96381	82.8587
44.004	90.6991	-7.84074	82.8583
44.006	90.545	-7.687	82.858
44.008	90.3565	-7.49891	82.8576
44.01	90.1306	-7.27324	82.8573
44.012	89.8646	-7.00749	82.8571
44.014	89.5571	-6.70018	82.8569
44.016	89.208	-6.35116	82.8569
44.018	88.8189	-5.96196	82.8569
44.02	88.3931	-5.53603	82.8571
44.022	87.9363	-5.07888	82.8574
44.024	87.4559	-4.5981	82.8578
44.026	86.9615	-4.10312	82.8584
44.028	86.4636	-3.60473	82.8589
44.03	85.974	-3.11449	82.8595
44.032	85.5039	-2.6439	82.86
44.034	85.064	-2.20363	82.8604
44.036	84.6636	-1.80292	82.8607
44.038	84.3102	-1.44925	82.8609
44.04	84.0094	-1.14839	82.861
44.042	83.7659	-0.904736	82.8611
44.044	83.5831	-0.721874	82.8612
44.046	83.4644	-0.603028	82.8614
44.048	83.4127	-0.551247	82.8615
44.05	83.4307	-0.569141	82.8616
44.052	83.5197	-0.658169	82.8615
44.054	83.679	-0.817659	82.8613
44.056	83.9047	-1.04384	82.8609
44.058	84.1894	-1.32918	82.8602
44.06	84.5218	-1.6624	82.8594
44.062	84.8874	-2.02902	82.8584
44.064	85.2699	-2.41255	82.8574
44.066	85.6525	-2.79602	82.8564
44.068	86.0192	-3.16349	82.8557
44.07	86.3565	-3.50133	82.8551
44.072	86.654	-3.79915	82.8549
44.074	86.9051	-4.05029	82.8548
44.076	87.1068	-4.2518	82.855
44.078	87.2596	-4.4042	82.8554
44.08	87.367	-4.51103	82.856
44.082	87.4348	-4.5782	82.8566
44.084	87.4708	-4.61343	82.8573
44.086	87.4837	-4.62562	82.8581
44.088	87.4831	-4.62429	82.8588
44.09	87.4786	-4.61907	82.8595
44.092	87.4794	-4.61922	82.8602
44.094	87.494	-4.63319	82.8608
44.096	87.5295	-4.66827	82.8612
44.098	87.5917	-4.73018	82.8616
44.1	87.6847	-4.82291	82.8618
44.102	87.8104	-4.94851	82.8619
44.104	87.9689	-5.10709	82.8618
44.106	88.1586	-5.29694	82.8616
44.108	88.3761	-5.51468	82.8614
44.11	88.6167	-5.75566	82.8611
44.112	88.875	-6.01425	82.8607
44.114	89.1447	-6.28431	82.8604
44.116	89.4196	-6.55955	82.86
44.118	89.6936	-6.83384	82.8597
44.12	89.961	-7.10152	82.8595
44.122	90.2168	-7.35758	82.8592
44.124	90.4568	-7.59775	82.8591
44.126	90.6775	-7.81855	82.8589
44.128	90.8762	-8.01731	82.8589
44.13	91.0509	-8.19204	82.8588
44.132	91.2002	-8.34141	82.8588
44.134	91.3234	-8.46461	82.8588
44.136	91.4201	-8.56126	82.8589
44.138	91.4903	-8.63136	82.8589
44.14	91.5341	-8.67513	82.859
44.142	91.552	-8.69302	82.859
44.144	91.5447	-8.68564	82.8591
44.146	91.5129	-8.65373	82.8591
44.148	91.4574	-8.59817	82.8592
44.15	91.3793	-8.51997	82.8593
44.152	91.2797	-8.42031	82.8594
44.154	91.16	-8.30057	82.8595
44.156	91.022	-8.16238	82.8596
44.158	90.8674	-8.00766	82.8597
44.16	90.6986	-7.83869	82.8599
44.162	90.5182	-7.6581	82.8601
44.164	90.3292	-7.46893	82.8603
44.166	90.1351	-7.2746	82.8605
44.168	89.9396	-7.07889	82.8607
44.17	89.7469	-6.88585	82.861
44.172	89.561	-6.69969	82.8613
44.174	89.3862	-6.52466	82.8615
44.176	89.2266	-6.3648	82.8618
44.178	89.0858	-6.22383	82.862
44.18	88.967	-6.10488	82.8621
44.182	88.8725	-6.01032	82.8622
44.184	88.8039	-5.94166	82.8622
44.186	88.7616	-5.89938	82.8622
44.188	88.7451	-5.88296	82.8621
44.19	88.7528	-5.89089	82.8619
44.192	88.7825	-5.92078	82.8617
44.194	88.831	-5.96951	82.8615
44.196	88.8947	-6.03347	82.8613
44.198	88.9697	-6.10871	82.861
44.2	89.052	-6.19121	82.8608
44.202	89.1376	-6.27706	82.8605
44.204	89.223	-6.36262	82.8603
44.206	89.3049	-6.44468	82.8602
44.208	89.3806	-6.52051	82.8601
44.21	89.448	-6.58798	82.86
44.212	89.5055	-6.64552	82.8599
44.214	89.5521	-6.69215	82.8599
44.216	89.5874	-6.72745	82.86
44.218	89.6115	-6.75151	82.86
44.22	89.625	-6.76488	82.8601
44.222	89.6287	-6.7685	82.8602
44.224	89.624	-6.76365	82.8603
44.226	89.6123	-6.75188	82.8605
44.228	89.5955	-6.7349	82.8606
44.23	89.5753	-6.71459	82.8608
44.232	89.5538	-6.69286	82.8609
44.234	89.5326	-6.67161	82.861
44.236	89.5138	-6.65267	82.8612
44.238	89.499	-6.63773	82.8613
44.24	89.4897	-6.62832	82.8614
44.242	89.4871	-6.6257	82.8614
44.244	89.4924	-6.63091	82.8615
44.246	89.5062	-6.64468	82.8615
44.248	89.529	-6.66744	82.8616
44.25	89.5609	-6.69937	82.8616
44.252	89.6019	-6.74034	82.8615
44.254	89.6515	-6.78997	82.8615
44.256	89.7092	-6.8477	82.8615
44.258	89.7742	-6.91277	82.8614
44.26	89.8457	-6.98431	82.8614
44.262	89.9227	-7.06134	82.8613
44.264	90.0041	-7.14288	82.8613
44.266	90.0891	-7.22791	82.8612
44.268	90.1766	-7.31548	82.8612
44.27	90.2658	-7.40468	82.8611
44.272	90.3558	-7.49469	82.8611
44.274	90.4458	-7.58478	82.861
44.276	90.5354	-7.67436	82.861
44.278	90.6239	-7.76289	82.861
44.28	90.711	-7.84999	82.861
44.282	90.7963	-7.93535	82.861
44.284	90.8797	-8.01875	82.861
44.286	90.9611	-8.10007	82.861
44.288	91.0402	-8.17922	82.861
44.29	91.1172	-8.25617	82.861
44.292	91.1919	-8.33091	82.861
44.294	91.2644	-8.40343	82.861
44.296	91.3347	-8.47369	82.861
44.298	91.4026	-8.54163	82.861
44.3	91.4681	-8.60708	82.861
44.302	91.5307	-8.66979	82.861
44.304	91.5902	-8.72932	82.8609
44.306	91.6459	-8.78505	82.8608
44.308	91.6968	-8.83608	82.8607
44.31	91.7417	-8.88116	82.8606
44.312	91.779	-8.91858	82.8604
44.314	91.8062	-8.94608	82.8602
44.316	91.8205	-8.96066	82.8598
44.318	91.8178	-8.95839	82.8594
44.32	91.793	-8.93417	82.8589
44.322	91.7396	-8.88145	82.8582
44.324	91.6491	-8.79185	82.8573
44.326	91.5109	-8.65478	82.8562
44.328	91.3117	-8.45694	82.8548
44.33	91.035	-8.18193	82.853
44.332	90.6608	-7.80983	82.851
44.334	90.1657	-7.31713	82.8486
44.336	89.5229	-6.67708	82.8459
44.338	88.704	-5.861	82.843
44.34	87.6815	-4.84112	82.8404
44.342	86.434	-3.59561	82.8384
44.344	84.9543	-2.11637	82.8379
44.346	83.2596	-0.419896	82.8397
44.348	81.4042	1.44044	82.8447
44.35	79.4892	3.36391	82.8531
44.352	77.6641	5.20012	82.8642
44.354	76.114	6.76206	82.8761
44.356	75.0276	7.85805	82.8856
44.358	74.5525	8.33732	82.8899
44.36	74.7543	8.13316	82.8874
44.362	75.5955	7.28364	82.8791
44.364	76.948	5.91956	82.8676
44.366	78.6304	4.22556	82.856
44.368	80.4534	2.39331	82.8467
44.37	82.2561	0.584757	82.8408
44.372	83.9242	-1.08595	82.8382
44.374	85.3919	-2.55371	82.8382
44.376	86.6333	-3.79352	82.8398
44.378	87.6505	-4.80815	82.8423
44.38	88.4618	-5.61669	82.8451
44.382	89.0937	-6.24583	82.8479
44.384	89.5744	-6.72408	82.8503
44.386	89.9308	-7.07843	82.8524
44.388	90.1867	-7.33261	82.8541
44.39	90.362	-7.50656	82.8555
44.392	90.4729	-7.61636	82.8565
44.394	90.532	-7.67462	82.8573
44.396	90.5488	-7.69089	82.8579
44.398	90.5305	-7.67216	82.8583
44.4	90.482	-7.62336	82.8586
44.402	90.4065	-7.54775	82.8588
44.404	90.3062	-7.44733	82.8588
44.406	90.1821	-7.32324	82.8589
44.408	90.0349	-7.17605	82.8589
44.41	89.8649	-7.00611	82.8588
44.412	89.6727	-6.81384	82.8588
44.414	89.459	-6.6001	82.8589
44.416	89.2254	-6.36644	82.859
44.418	88.9746	-6.11542	82.8592
44.42	88.7103	-5.85087	82.8595
44.422	88.438	-5.57809	82.8599
44.424	88.1643	-5.30396	82.8604
44.426	87.8979	-5.0369	82.861
44.428	87.6483	-4.78665	82.8616
44.43	87.4262	-4.56386	82.8623
44.432	87.2425	-4.37951	82.863
44.434	87.1076	-4.24407	82.8636
44.436	87.0307	-4.16667	82.864
44.438	87.0185	-4.15424	82.8643
44.44	87.0751	-4.21077	82.8643
44.442	87.201	-4.33688	82.8641
44.444	87.3934	-4.52969	82.8637
44.446	87.6462	-4.78301	82.8632
44.448	87.9504	-5.08795	82.8625
44.45	88.2953	-5.43363	82.8617
44.452	88.669	-5.80812	82.8609
44.454	89.0594	-6.19925	82.8602
44.456	89.4549	-6.59539	82.8596
44.458	89.845	-6.98601	82.859
44.46	90.2206	-7.36202	82.8586
44.462	90.5742	-7.71596	82.8583
44.464	90.9001	-8.04202	82.858
44.466	91.1938	-8.33587	82.8579
44.468	91.4524	-8.59457	82.8579
44.47	91.6741	-8.81628	82.8578
44.472	91.8579	-9.00006	82.8579
44.474	92.0036	-9.14569	82.8579
44.476	92.1115	-9.2535	82.858
